test,training,validation
0.02986614964902401,0.00269890739582479,0.0024039822164922953
0.030060159042477608,0.002721114782616496,0.0030420306138694286
0.02977578714489937,0.002743202494457364,0.0026506269350647926
0.03007311373949051,0.002753956476226449,0.003050121245905757
0.029726170003414154,0.002765295561403036,0.003072268096730113
0.030087748542428017,0.002763350959867239,0.002418630989268422
0.02980099432170391,0.0027233760338276625,0.002789426129311323
0.029927141964435577,0.002701496472582221,0.0029992188792675734
0.029896223917603493,0.0026975490618497133,0.002538369968533516
0.029780210927128792,0.002715758979320526,0.002591510536149144
0.030006883665919304,0.002716693328693509,0.0023713787086308002
0.029845628887414932,0.0027292678132653236,0.002801126567646861
0.03001931495964527,0.0027148842345923185,0.0025939049664884806
0.02983030304312706,0.0027019719127565622,0.0025261349510401487
0.029813170433044434,0.002715715439990163,0.002579865511506796
0.030099667608737946,0.002763384021818638,0.003070073202252388
0.029752187430858612,0.0027857760433107615,0.0031271737534552813
0.030114157125353813,0.0027605840004980564,0.003293708898127079
0.029854610562324524,0.002744325203821063,0.002528489800170064
0.02994031459093094,0.002705113962292671,0.0027430523186922073
0.02981947548687458,0.0027121943421661854,0.0030787878204137087
0.029829559847712517,0.002705330029129982,0.0024373806081712246
0.030143147334456444,0.00275222584605217,0.002772551728412509
0.029753467068076134,0.002812701277434826,0.0029505135025829077
0.03023807518184185,0.0028422705363482237,0.0030116720590740442
0.02980167232453823,0.0027908189222216606,0.002668518340215087
0.030077282339334488,0.002742332173511386,0.002498182700946927
0.02981274574995041,0.0027056632097810507,0.002395865274593234
0.02981184981763363,0.0027077049016952515,0.0024548922665417194
0.030120370909571648,0.002754074987024069,0.0031760011333972216
0.0297688040882349,0.0028008376248180866,0.002683327766135335
0.030156470835208893,0.0028090430423617363,0.0031374988611787558
0.02976544201374054,0.0027404858265072107,0.0030562998726963997
0.029941299930214882,0.002700505778193474,0.002908712951466441
0.03003140166401863,0.0027173287235200405,0.002629917813464999
0.029750067740678787,0.002748053753748536,0.002444162731990218
0.03003440424799919,0.002741897711530328,0.0032554694917052984
0.029871033504605293,0.002702367724850774,0.00327925942838192
0.02986229583621025,0.002700816374272108,0.002980338642373681
0.030029429122805595,0.002743179677054286,0.0024191478732973337
0.029781579971313477,0.0027518689166754484,0.003073461353778839
0.03000503219664097,0.002721423516049981,0.003219261998310685
0.029839321970939636,0.002695236587896943,0.0028102798387408257
0.02981039322912693,0.0027084655594080687,0.002952669747173786
0.029936550185084343,0.00269987341016531,0.002582027344033122
0.02987087331712246,0.0027078459970653057,0.0026986459270119667
0.029846936464309692,0.002697648713365197,0.0029192662332206964
0.029869187623262405,0.00269998237490654,0.002738704439252615
0.0298952367156744,0.0027021756395697594,0.0028920003678649664
0.029991688206791878,0.0027059377171099186,0.0028906213119626045
0.02981029450893402,0.002706824569031596,0.002373544964939356
0.02986975573003292,0.0026999686378985643,0.002900010673329234
0.02987189218401909,0.002707110717892647,0.0025831202510744333
0.02986275404691696,0.002694986993446946,0.0026803242508322
0.029893038794398308,0.002703734440729022,0.0026991581544280052
0.02982797846198082,0.0027095682453364134,0.0028344381134957075
0.03010106272995472,0.0027386622969061136,0.0027142674662172794
0.02982325293123722,0.0027550591621547937,0.0024176021106541157
0.030076120048761368,0.0027490181382745504,0.002300126478075981
0.02979978173971176,0.0027266647666692734,0.002578966086730361
0.029944848269224167,0.002707897452637553,0.002400672296062112
0.029800493270158768,0.002696508076041937,0.002374190604314208
0.029833747074007988,0.002696565119549632,0.002593192271888256
0.029921960085630417,0.0026971669867634773,0.0030663423240184784
0.029932521283626556,0.00269759981893003,0.0029820625204592943
0.029863938689231873,0.002697522286325693,0.0024311637971550226
0.02986019290983677,0.0026993313804268837,0.0027391600888222456
0.030029388144612312,0.002714390866458416,0.0026891727466136217
0.029803775250911713,0.0027328061405569315,0.002769517945125699
0.03001820482313633,0.0027238111943006516,0.0025693404022604227
0.029826274141669273,0.002708116779103875,0.002644128631800413
0.029965559020638466,0.0026981926057487726,0.0030040170531719923
0.029913684353232384,0.0026955078355968,0.002708305371925235
0.029902324080467224,0.0026941956020891666,0.0022561647929251194
0.02985043078660965,0.0026944843120872974,0.0025249591562896967
0.02986469864845276,0.00269351270981133,0.002501214388757944
0.029920067638158798,0.002696885261684656,0.0023282356560230255
0.02981562353670597,0.0027033567894250154,0.0027377791702747345
0.029964111745357513,0.0027021104469895363,0.0025545398239046335
0.029895059764385223,0.002699893433600664,0.003212591866031289
0.029929067939519882,0.002696758368983865,0.003088650992140174
0.029975928366184235,0.0027075186371803284,0.002940925769507885
0.02980986051261425,0.0027174504939466715,0.002506586257368326
0.030091891065239906,0.002722910139709711,0.00283484417013824
0.029861673712730408,0.002714421832934022,0.002361486665904522
0.029867326840758324,0.0026988242752850056,0.0026059902738779783
0.029870543628931046,0.002697762567549944,0.0030819897074252367
0.02986583113670349,0.0027123356703668833,0.0024102400057017803
0.030091723427176476,0.002722009550780058,0.002843787195160985
0.029837405309081078,0.0027163492050021887,0.0028289849869906902
0.02994387410581112,0.0027038794942200184,0.0032233346719294786
0.02987470105290413,0.0027006464079022408,0.0026840041391551495
0.02980732172727585,0.002702636644244194,0.0027051009237766266
0.030009107664227486,0.0027131717652082443,0.0026228332426398993
0.029838666319847107,0.0027033339720219374,0.002903230953961611
0.02987607568502426,0.0026966899167746305,0.002696835435926914
0.029875561594963074,0.0027000720147043467,0.0028966995887458324
0.029833920300006866,0.0027062646113336086,0.0028521795757114887
0.0300916638225317,0.0027198425959795713,0.0027451978530734777
0.029816871508955956,0.0027305090334266424,0.00264929817058146
0.029917407780885696,0.002720312448218465,0.00255733379162848
0.029790114611387253,0.002702950732782483,0.002698451979085803
0.03000277653336525,0.0026998191606253386,0.0027518621645867825
0.03003222495317459,0.002700802870094776,0.0021263216622173786
0.029828933998942375,0.0027154062408953905,0.0030625395011156797
0.02997494675219059,0.0027203753124922514,0.002991135697811842
0.029843267053365707,0.0027084299363195896,0.003153301542624831
0.029975324869155884,0.0026988470926880836,0.0026489023584872484
0.02989017218351364,0.0026938957162201405,0.0027096052654087543
0.029819291085004807,0.002700632205232978,0.0023000165820121765
0.029985126107931137,0.00271349074319005,0.0026409083511680365
0.029841268435120583,0.0027170637622475624,0.002669332316145301
0.029986031353473663,0.002707512816414237,0.0026602514553815126
0.029883436858654022,0.0026935043279081583,0.0025777374394237995
0.02984212525188923,0.002701780991628766,0.0029625101014971733
0.02996310591697693,0.0027145063504576683,0.0025391923263669014
0.029772363603115082,0.002738292096182704,0.0027509138453751802
0.030123718082904816,0.0027361921966075897,0.002706047846004367
0.02985493652522564,0.00271125347353518,0.0030432664789259434
0.02983410283923149,0.002695423550903797,0.0026036358904093504
0.030035508796572685,0.0027233404107391834,0.002846652874723077
0.02978774532675743,0.002760791452601552,0.0031032664701342583
0.030050870031118393,0.002743441378697753,0.0028843458276242018
0.029801050201058388,0.0027087887283414602,0.002980045508593321
0.029899785295128822,0.002692926675081253,0.0027745740953832865
0.0300026573240757,0.002711688866838813,0.0025549239944666624
0.029767455533146858,0.002734890440478921,0.0032617575488984585
0.03004603274166584,0.0027344143018126488,0.0029176967218518257
0.029843199998140335,0.0027191757690161467,0.0026848975103348494
0.029941782355308533,0.0026941776741296053,0.00265618902631104
0.02990052103996277,0.0026914894115179777,0.002296305261552334
0.029878707602620125,0.0026933455374091864,0.002322561340406537
0.029886826872825623,0.00269228289835155,0.0026143346913158894
0.0299331434071064,0.002693133195862174,0.002454247558489442
0.029879912734031677,0.002692497568204999,0.002640328137204051
0.029929252341389656,0.0026951152831315994,0.002548875752836466
0.029850143939256668,0.0026959418319165707,0.0031628645956516266
0.029897401109337807,0.0026916079223155975,0.00301242433488369
0.0299098901450634,0.002692840527743101,0.002228021388873458
0.0298381969332695,0.002695888513699174,0.0025243444833904505
0.02988429181277752,0.0026926123537123203,0.0025016129948198795
0.0298714991658926,0.0026919012889266014,0.003241758793592453
0.0297939982265234,0.0027046860195696354,0.002973823808133602
0.030002707615494728,0.002720469841733575,0.0026914982590824366
0.02982078306376934,0.0027084057219326496,0.0030189717654138803
0.02999797835946083,0.0026994640938937664,0.0021826711017638445
0.02992744743824005,0.002692365786060691,0.0032112335320562124
0.02994014322757721,0.002691630506888032,0.0026680713053792715
0.029923036694526672,0.0026918966323137283,0.0022342533338814974
0.029878145083785057,0.0026934111956506968,0.0027534959372133017
0.029927412047982216,0.0026918405201286077,0.0030708361882716417
0.029887419193983078,0.0026918158400803804,0.0022051273845136166
0.02996680699288845,0.0026960428804159164,0.002615241101011634
0.029886653646826744,0.0026941178366541862,0.0031367240007966757
0.029921740293502808,0.002693092916160822,0.0027251027058809996
0.03002193197607994,0.00270070880651474,0.002377875614911318
0.02984713390469551,0.0027086352929472923,0.0024902685545384884
0.030018173158168793,0.002711331006139517,0.00254704337567091
0.02986624836921692,0.0027082376182079315,0.002839235123246908
0.029925372451543808,0.002698303898796439,0.003069511381909251
0.029823794960975647,0.002696913667023182,0.0028337021358311176
0.02993888221681118,0.002699152333661914,0.002708678599447012
0.029843511059880257,0.0026965311262756586,0.0024301211815327406
0.029895292595028877,0.0026947942096740007,0.003313679713755846
0.029896844178438187,0.0026945453137159348,0.0023083435371518135
0.029863787814974785,0.002700881799682975,0.002270185388624668
0.029956016689538956,0.002706333063542843,0.0029187423642724752
0.02978387475013733,0.002702191937714815,0.002899520331993699
0.0299670547246933,0.002699911594390869,0.0027148076333105564
0.029863983392715454,0.0027005427982658148,0.0029688177164644003
0.029923491179943085,0.002695489674806595,0.002424792619422078
0.029822668060660362,0.0026943450793623924,0.0027661272324621677
0.02989017404615879,0.0026929760351777077,0.0031633079051971436
0.030083535239100456,0.00271373032592237,0.002903701737523079
0.029819542542099953,0.0027484120801091194,0.003036155831068754
0.03006882034242153,0.002767322352156043,0.002941435668617487
0.02980039268732071,0.002742854878306389,0.0027354941703379154
0.03002023510634899,0.0027142518665641546,0.0027625078801065683
0.02983936481177807,0.002698777709156275,0.002920818980783224
0.02987486496567726,0.002694051945582032,0.0026349115651100874
0.02994074858725071,0.0026965902652591467,0.002908314811065793
0.029843855649232864,0.0027145803906023502,0.0028153066523373127
0.030023697763681412,0.0027300892397761345,0.00245723407715559
0.029841406270861626,0.0027198740281164646,0.002319552469998598
0.03005659207701683,0.002718641422688961,0.002647072309628129
0.029812462627887726,0.0026938426308333874,0.0027366820722818375
0.029761236160993576,0.00270095095038414,0.0028968227561563253
0.0300336554646492,0.0027200349140912294,0.002377211581915617
0.029868721961975098,0.002743196440860629,0.0021947838831692934
0.030145196244120598,0.002752116648480296,0.0032302234321832657
0.029785681515932083,0.0027638094034045935,0.0033456950914114714
0.03010711818933487,0.002750745043158531,0.0023535434156656265
0.02987038344144821,0.0027135119307786226,0.0028801641892641783
0.029866857454180717,0.002693264512345195,0.0031360082793980837
0.030121365562081337,0.002752994652837515,0.0027590689714998007
0.029776863753795624,0.0028750437777489424,0.0028556513134390116
0.03043033555150032,0.002903560409322381,0.0026392752770334482
0.02979179285466671,0.0028472787234932184,0.002462624805048108
0.03009490668773651,0.002730125328525901,0.0023084827698767185
0.02997722290456295,0.002692542737349868,0.0027276850305497646
0.02982185408473015,0.002747328719124198,0.0027887190226465464
0.030131548643112183,0.0027757727075368166,0.0030331278685480356
0.02978348359465599,0.002748219994828105,0.002531614387407899
0.030042223632335663,0.002716225339099765,0.0030913958325982094
0.029947632923722267,0.0026908665895462036,0.0028707319870591164
0.029812820255756378,0.002725424012169242,0.0025207248982042074
0.03022778406739235,0.002811598591506481,0.0025814834516495466
0.029798027127981186,0.002839155960828066,0.0026462976820766926
0.030252724885940552,0.0027935761027038097,0.0025361732114106417
0.029844554141163826,0.0027175270952284336,0.0026241291780024767
0.02989060990512371,0.0026888190768659115,0.0024456337559968233
0.02997029758989811,0.002711857669055462,0.0029317995067685843
0.029845211654901505,0.0027282505761832,0.0025745206512510777
0.030158761888742447,0.002731473883613944,0.002578543033450842
0.02985561452805996,0.0027108551003038883,0.0028544296510517597
0.02991277165710926,0.0026975651271641254,0.0027168940287083387
0.02992548607289791,0.002688495209440589,0.0023850644938647747
0.029924800619482994,0.0027034159284085035,0.002703245496377349
0.030032923445105553,0.002704518847167492,0.0026105104479938745
0.029789932072162628,0.0027120178565382957,0.0026276332791894674
0.029913529753684998,0.0026942810509353876,0.0025277507957071066
0.02997497096657753,0.0026930912863463163,0.0029063133988529444
0.02986544743180275,0.0027113554533571005,0.0028142991941422224
0.030105821788311005,0.002744712634012103,0.002746242331340909
0.029782727360725403,0.002744689118117094,0.0029917550273239613
0.02999837137758732,0.002716774120926857,0.002577731851488352
0.029831795021891594,0.0026898083742707968,0.002149523003026843
0.02983764186501503,0.002703358419239521,0.0022592744790017605
0.030211638659238815,0.0027758621145039797,0.0029343566857278347
0.029814338311553,0.0028374348767101765,0.002819045912474394
0.030163295567035675,0.002795016160234809,0.002830758923664689
0.02980000711977482,0.002711062552407384,0.002741006435826421
0.029899081215262413,0.002693606074899435,0.002869284013286233
0.030205903574824333,0.0027644620276987553,0.0026879068464040756
0.029779918491840363,0.002809426048770547,0.0029517386574298143
0.03009502962231636,0.0027660958003252745,0.003213629126548767
0.02978362888097763,0.0027043097652494907,0.00275405147112906
0.02987278625369072,0.0026903576217591763,0.0028091243002563715
0.030146801844239235,0.0027478178963065147,0.0026782150380313396
0.02976151742041111,0.0027995232958346605,0.0025354770477861166
0.030153604224324226,0.00276867370121181,0.002858636202290654
0.029843630269169807,0.0027054823003709316,0.0028426775243133307
0.02988419681787491,0.002691598143428564,0.002613033866509795
0.03003123216331005,0.0027139722369611263,0.003003509482368827
0.029781363904476166,0.0027290843427181244,0.0025632891338318586
0.029979614540934563,0.0027046706527471542,0.0024119012523442507
0.0299163106828928,0.0026879829820245504,0.0027594012208282948
0.029846159741282463,0.0027053554076701403,0.0023096550721675158
0.030133424326777458,0.002735034329816699,0.0026399388443678617
0.02985220216214657,0.002727847546339035,0.002594861900433898
0.030005566775798798,0.002701706951484084,0.0028356171678751707
0.02993737906217575,0.0026868516579270363,0.0030671984422951937
0.02985130064189434,0.002703732345253229,0.0030844907741993666
0.030127646401524544,0.0027350219897925854,0.0026462827809154987
0.02984773740172386,0.0027222903445363045,0.00268106278963387
0.029936978593468666,0.002689669607207179,0.002421664772555232
0.029995927587151527,0.0027026718016713858,0.002594518242403865
0.029829133301973343,0.002750258892774582,0.0028143918607383966
0.030172305181622505,0.002751016290858388,0.0028147001285105944
0.02983975037932396,0.0027046275790780783,0.002887856448069215
0.02983863279223442,0.002691820962354541,0.002441585995256901
0.03006746619939804,0.00272654602304101,0.00196198932826519
0.029792213812470436,0.0027453755028545856,0.002348043257370591
0.030064018443226814,0.0027333791367709637,0.0027501913718879223
0.029888560995459557,0.002698504365980625,0.0027197925373911858
0.02989884652197361,0.002690032357349992,0.002433718414977193
0.029947152361273766,0.0027038664557039738,0.0027474418748170137
0.029810596257448196,0.002719491720199585,0.0026670529041439295
0.03005567006766796,0.002702112775295973,0.0025946784298866987
0.02994171343743801,0.002688472392037511,0.002900142688304186
0.029853269457817078,0.002689432119950652,0.0027734001632779837
0.029893165454268456,0.0026905264239758253,0.0032019466161727905
0.02994408644735813,0.0026897687930613756,0.0026444769464433193
0.029869379475712776,0.0026943867560476065,0.002611723728477955
0.029955975711345673,0.002705941442400217,0.0023434418253600597
0.02979898825287819,0.002700928132981062,0.0028883712366223335
0.029903193935751915,0.0026897902134805918,0.002748197177425027
0.029923515394330025,0.0026907369028776884,0.0027020350098609924
0.02981477789580822,0.0027096709236502647,0.0029209444765001535
0.030113469809293747,0.002733973553404212,0.002892719814553857
0.02981240302324295,0.00271735992282629,0.002266090828925371
0.029926195740699768,0.0026918062940239906,0.002627468667924404
0.02993498556315899,0.0026917296927422285,0.0026283864863216877
0.029869571328163147,0.0027133252006024122,0.0023330391850322485
0.03010982647538185,0.0027172036934643984,0.0027497620321810246
0.02984914556145668,0.002699744887650013,0.002371118636801839
0.029896195977926254,0.002690461464226246,0.0020381491631269455
0.029959319159388542,0.0026928375009447336,0.0027821138501167297
0.029856547713279724,0.002701376099139452,0.002770208055153489
0.030042890459299088,0.0026988068129867315,0.002777086803689599
0.029909396544098854,0.0026848511770367622,0.0027956136036664248
0.029858050867915154,0.0026886085979640484,0.0023839871864765882
0.029958341270685196,0.0026868071872740984,0.0028623538091778755
0.02994050271809101,0.0026896949857473373,0.0028363855089992285
0.029955053701996803,0.0026850695721805096,0.0029594972729682922
0.029896633699536324,0.0026878921780735254,0.0024351768661290407
0.029853660613298416,0.0026876949705183506,0.0029597883112728596
0.029971497133374214,0.0026878935750573874,0.00276320893317461
0.029897859320044518,0.0026905399281531572,0.002612198004499078
0.02986384928226471,0.00268621277064085,0.0026811615098267794
0.029939336702227592,0.0026955183129757643,0.002996165305376053
0.02980298176407814,0.0027056795079261065,0.0023281844332814217
0.030016470700502396,0.002701026387512684,0.002636713907122612
0.029957449063658714,0.002686107996851206,0.0024182607885450125
0.029872441664338112,0.0026897918432950974,0.0029172999784350395
0.029930148273706436,0.0027019940316677094,0.0026973236817866564
0.029797250404953957,0.002700909972190857,0.003004600526764989
0.030011707916855812,0.002693024929612875,0.002539675449952483
0.029938608407974243,0.0026861755177378654,0.0029676295816898346
0.02982979826629162,0.0026944258715957403,0.002146112732589245
0.029999282211065292,0.002713230438530445,0.002786289667710662
0.029811901971697807,0.0027162155602127314,0.0024572706315666437
0.030053460970520973,0.0027010906487703323,0.002824856899678707
0.029884247109293938,0.0026861662045121193,0.0027824535500258207
0.029814446344971657,0.0026959951501339674,0.002562213223427534
0.030147483572363853,0.0027481166180223227,0.0031107221730053425
0.02985057793557644,0.0027850635815411806,0.002852602396160364
0.030187327414751053,0.0027814183849841356,0.003001064294949174
0.029848719015717506,0.002711860230192542,0.0025288972537964582
0.029923107475042343,0.0026847815606743097,0.0025480780750513077
0.030044056475162506,0.0027127484790980816,0.0023582694120705128
0.02977997437119484,0.0027450905181467533,0.0028345254249870777
0.030045483261346817,0.0027141040191054344,0.002780983690172434
0.029913317412137985,0.0026842106599360704,0.002905633533373475
0.029850253835320473,0.002706016879528761,0.0022958291228860617
0.030163083225488663,0.0027650499250739813,0.002570811426267028
0.02976209856569767,0.0027756397612392902,0.0026424003299325705
0.0301105584949255,0.0027349742595106363,0.0027520502917468548
0.029892146587371826,0.002691432600840926,0.002757408656179905
0.029909083619713783,0.0026924617122858763,0.0025096843019127846
0.03016279824078083,0.0027408828027546406,0.0025984924286603928
0.029795382171869278,0.002761474810540676,0.0028975640889257193
0.030033299699425697,0.0027308117132633924,0.002733288099989295
0.02986138127744198,0.0026925993151962757,0.002757780021056533
0.029938429594039917,0.0026856395415961742,0.0026193722151219845
0.030084094032645226,0.002718530362471938,0.0032284604385495186
0.02977631986141205,0.0027715277392417192,0.0027280973736196756
0.030145887285470963,0.0027562547475099564,0.0027237487956881523
0.029874728992581367,0.002694462426006794,0.0024027363397181034
0.029897190630435944,0.0026885916013270617,0.0024923577439039946
0.030111048370599747,0.002734073670580983,0.0030091966036707163
0.02977321296930313,0.0027487771585583687,0.002080737380310893
0.030048329383134842,0.0027114632539451122,0.0030961439479142427
0.029934262856841087,0.002683410421013832,0.0029532318003475666
0.02983626164495945,0.002708775456994772,0.0026424566749483347
0.030105508863925934,0.002762263873592019,0.0035074579063802958
0.029777303338050842,0.0027614287100732327,0.002867131493985653
0.030141545459628105,0.002729941625148058,0.0025110964197665453
0.02989661693572998,0.0026884833350777626,0.002455907640978694
0.029802510514855385,0.0026927755679935217,0.0024998176377266645
0.03008001483976841,0.002740912837907672,0.002522040857002139
0.029787996783852577,0.0027375570498406887,0.0026771805714815855
0.030033234506845474,0.002711221808567643,0.0025567158591002226
0.02988593839108944,0.002683131257072091,0.003004223806783557
0.029874296858906746,0.002696189098060131,0.002916519995778799
0.030040737241506577,0.0027028978802263737,0.0031661824323236942
0.029851974919438362,0.002706111641600728,0.002844654954969883
0.030001994222402573,0.002687651664018631,0.0029920523520559072
0.029899176210165024,0.002683836268261075,0.003012364264577627
0.029830962419509888,0.0026867093984037638,0.002611753763630986
0.02992110140621662,0.0026885438710451126,0.003156770719215274
0.029871728271245956,0.00269049103371799,0.0028134037274867296
0.0299995057284832,0.00268956134095788,0.0025548324920237064
0.029883069917559624,0.0026836704928427935,0.0024965270422399044
0.029929956421256065,0.0026840197388082743,0.002760478528216481
0.029915789142251015,0.002685826038941741,0.003189978888258338
0.02991609461605549,0.002682078629732132,0.0025899624451994896
0.02990208938717842,0.0026839456986635923,0.0024914320092648268
0.029910415410995483,0.0026817377656698227,0.0028744754381477833
0.02990093268454075,0.002687666332349181,0.00242114276625216
0.0298713780939579,0.002681492595002055,0.0029358225874602795
0.02995840087532997,0.0026889790315181017,0.0024682199582457542
0.029945967718958855,0.00268473825417459,0.0027552766259759665
0.02995298057794571,0.0026852544397115707,0.003053144318982959
0.029909957200288773,0.0026839016936719418,0.0021714584436267614
0.029861975461244583,0.002683601574972272,0.002656542230397463
0.02995370887219906,0.0026849450077861547,0.0024215695448219776
0.029933970421552658,0.0026820842176675797,0.0031928003299981356
0.029920876026153564,0.0026882297825068235,0.0023551497142761946
0.030007656663656235,0.002689303131774068,0.0026794178411364555
0.02985347807407379,0.002697904594242573,0.0026961553376168013
0.02994536980986595,0.002689373679459095,0.0030003846623003483
0.02987583726644516,0.0026896269991993904,0.002122982172295451
0.029991580173373222,0.0026833447627723217,0.00275615556165576
0.029954278841614723,0.002694451017305255,0.0027254668530076742
0.02981211617588997,0.0026872321031987667,0.0031852114479988813
0.02991396002471447,0.0026936756912618876,0.002624993911013007
0.02992754802107811,0.0027026296593248844,0.0029049054719507694
0.030134759843349457,0.002709413878619671,0.002456100657582283
0.029830794781446457,0.0027054117526859045,0.0024674679152667522
0.029963403940200806,0.0026962540578097105,0.0028055955190211535
0.02999887615442276,0.002690172055736184,0.0025666840374469757
0.029948461800813675,0.002689623972401023,0.0025471262633800507
0.029991982504725456,0.002696486422792077,0.0024998486042022705
0.029897397384047508,0.0026861727237701416,0.00243531446903944
0.030042188242077827,0.0026910107117146254,0.002395745599642396
0.029967470094561577,0.0026805901434272528,0.0026560898404568434
0.02985641360282898,0.002694223076105118,0.0025095841847360134
0.030030572786927223,0.0026906041894108057,0.002750141080468893
0.029934972524642944,0.0026886453852057457,0.0031644650734961033
0.02997252531349659,0.0026864504907280207,0.0024732325691729784
0.029948996379971504,0.0026811971329152584,0.0025320257991552353
0.029842298477888107,0.0026996510569006205,0.0026540213730186224
0.029996570199728012,0.00270095351152122,0.002934372052550316
0.029846301302313805,0.0026901718229055405,0.0026370887644588947
0.030016714707016945,0.002686017192900181,0.0026419982314109802
0.029931632801890373,0.0026873562019318342,0.0024183073546737432
0.02987477369606495,0.002680824836716056,0.0027473021764308214
0.02988472580909729,0.0026839745696634054,0.0026593152433633804
0.029954256489872932,0.0026799060869961977,0.0026843606028705835
0.030011719092726707,0.0026866027619689703,0.003066166304051876
0.029973464086651802,0.0026855694595724344,0.002373279072344303
0.02980487421154976,0.0026978082023561,0.0024280415382236242
0.03003304824233055,0.00268906750716269,0.002745462814345956
0.030005017295479774,0.002686386462301016,0.002798740053549409
0.02999519370496273,0.002679251367226243,0.002544515999034047
0.029906298965215683,0.0026804234366863966,0.0024214903824031353
0.029884789139032364,0.002682052319869399,0.002266875933855772
0.029884621500968933,0.002679217606782913,0.003293468616902828
0.03001095913350582,0.0026830649003386497,0.0031150486320257187
0.029940292239189148,0.0026821161154657602,0.0026640179567039013
0.02996530383825302,0.0026836981996893883,0.002751498483121395
0.029876582324504852,0.0026802150532603264,0.0026845657266676426
0.029964936897158623,0.002678187331184745,0.0026646177284419537
0.029985256493091583,0.002680444624274969,0.002376524731516838
0.029942570254206657,0.0026793046854436398,0.0025608015712350607
0.02993401326239109,0.0026805968955159187,0.0024105983320623636
0.029869642108678818,0.002682105638086796,0.00301324762403965
0.02999880164861679,0.002684774110093713,0.0025556564796715975
0.029940465465188026,0.0026817242614924908,0.00285354140214622
0.02989545837044716,0.002681644866243005,0.0027421480044722557
0.029969066381454468,0.0026865077670663595,0.002511680591851473
0.029885239899158478,0.0026873191818594933,0.003044827375560999
0.030039295554161072,0.0026825943496078253,0.0023474423214793205
0.029928499832749367,0.002678685123100877,0.0024294122122228146
0.029833832755684853,0.0026831941213458776,0.002539286855608225
0.030033234506845474,0.002693175571039319,0.003094698302447796
0.029963044449687004,0.0027134751435369253,0.0027380480896681547
0.030096054077148438,0.002707841107621789,0.0026432410813868046
0.029764121398329735,0.002726692007854581,0.0026264311745762825
0.03002912737429142,0.0027084883768111467,0.002431396162137389
0.029964769259095192,0.0026798881590366364,0.0027107202913612127
0.029924804344773293,0.0026960705872625113,0.0025535530876368284
0.03004062920808792,0.0027220305055379868,0.0029293487314134836
0.029792707413434982,0.0027102483436465263,0.0024460535496473312
0.030061598867177963,0.0026962824631482363,0.0028860673774033785
0.02998046949505806,0.0026801007334142923,0.0026064463891088963
0.0298929326236248,0.0026916239876300097,0.0023879949003458023
0.030058784410357475,0.00271475943736732,0.0025364640168845654
0.029807278886437416,0.0027286247350275517,0.0027351987082511187
0.030043218284845352,0.002704322338104248,0.003097123233601451
0.02987682819366455,0.0026966154109686613,0.0027043193113058805
0.029964063316583633,0.0026791030541062355,0.002144912490621209
0.029959406703710556,0.002682270249351859,0.0030803626868873835
0.029850220307707787,0.0026931262109428644,0.002377449767664075
0.030046138912439346,0.0026960771065205336,0.00286037172190845
0.02993789128959179,0.0026857606135308743,0.0023331104312092066
0.029982851818203926,0.0026774478610605,0.002827523509040475
0.02994997426867485,0.002685302635654807,0.0025295221712440252
0.029841475188732147,0.002692702692002058,0.002556323306635022
0.030131811276078224,0.0027150295209139585,0.003403738373890519
0.02987959049642086,0.0027100949082523584,0.0027055239770561457
0.030026506632566452,0.002686050720512867,0.0025413306429982185
0.02998259663581848,0.0026778308674693108,0.0026526013389229774
0.02990046888589859,0.0026798106264322996,0.002554220613092184
0.029993752017617226,0.002684295177459717,0.0027529324870556593
0.02993169240653515,0.0026875066105276346,0.002311121905222535
0.030024927109479904,0.0026909648440778255,0.0022041776683181524
0.029885893687605858,0.002682347083464265,0.0026344116777181625
0.029969876632094383,0.0026812541764229536,0.0025026060175150633
0.03000275231897831,0.0026812709402292967,0.0025108223780989647
0.029852453619241714,0.0026904474943876266,0.0029488985892385244
0.03000463917851448,0.002680900041013956,0.0028850138187408447
0.030004281550645828,0.0026818932965397835,0.0028181918896734715
0.029949869960546494,0.0026789805851876736,0.002361299702897668
0.029980044811964035,0.0026849196292459965,0.002718658884987235
0.029896903783082962,0.0026943758130073547,0.002400242490693927
0.030090229585766792,0.002696654526516795,0.0024367861915379763
0.029894398525357246,0.002695302711799741,0.003005591919645667
0.03000733256340027,0.002676779869943857,0.002248267410323024
0.029975030571222305,0.0026799009647220373,0.003160282503813505
0.029897382482886314,0.002681408077478409,0.002776272362098098
0.03010300174355507,0.002710460452362895,0.0028932574205100536
0.029942702502012253,0.0027181683108210564,0.0027877676766365767
0.030134819447994232,0.002711021341383457,0.002576918574050069
0.029828805476427078,0.0026896903291344643,0.002509726444259286
0.02990599535405636,0.002686516148969531,0.003154107602313161
0.030075639486312866,0.0026853582821786404,0.002765138167887926
0.02995762974023819,0.002689578104764223,0.0025815388653427362
0.02996382862329483,0.002695852890610695,0.002256243722513318
0.029873516410589218,0.002683081431314349,0.0025437192525714636
0.03003697469830513,0.0026870276778936386,0.0025756715331226587
0.030021604150533676,0.0026761579792946577,0.0028148957062512636
0.029892802238464355,0.0026892388705164194,0.002904849126935005
0.030089175328612328,0.0027065901085734367,0.0029859438072890043
0.029832176864147186,0.0027412082999944687,0.0027720096986740828
0.03016064688563347,0.0027305642142891884,0.0026526371948421
