test,training,validation
0.03321409970521927,0.0020397782791405916,0.0020218328572809696
0.03318231180310249,0.0020752898417413235,0.002572419820353389
0.03351039066910744,0.0020977554377168417,0.00213298830203712
0.03308149054646492,0.002073892392218113,0.0019234387436881661
0.03332242742180824,0.0020330343395471573,0.0016893696738407016
0.033429697155952454,0.0020545884035527706,0.001998753286898136
0.03308786824345589,0.002114544389769435,0.002325652865692973
0.033650968223810196,0.0021172906272113323,0.002585700945928693
0.03341136872768402,0.002084295032545924,0.0017059228848665953
0.033452652394771576,0.002045704983174801,0.0018096568528562784
0.033315934240818024,0.0020339323673397303,0.002559025539085269
0.033275507390499115,0.0020876473281532526,0.001991878729313612
0.03376982361078262,0.0021517768036574125,0.002056838246062398
0.03313440829515457,0.002198773669078946,0.0020546752493828535
0.033570967614650726,0.0021629594266414642,0.002069855574518442
0.03319176286458969,0.002047570189461112,0.001971504418179393
0.03319095820188522,0.002059582155197859,0.0018099346198141575
0.033510491251945496,0.0021603021305054426,0.002239363733679056
0.032975222915410995,0.002174434484913945,0.0022181642707437277
0.03357621654868126,0.002107501495629549,0.002122870646417141
0.03327503427863121,0.0020395705942064524,0.0022067183163017035
0.033065441995859146,0.002049868693575263,0.002031478798016906
0.033403679728507996,0.0021024192683398724,0.0020635740365833044
0.03317521885037422,0.0020816894248127937,0.0021728735882788897
0.03332005813717842,0.002040210645645857,0.0017387692350894213
0.03319596126675606,0.0020404946990311146,0.001841057906858623
0.03297867253422737,0.0020878154318779707,0.0019105029059574008
0.033498480916023254,0.002128287684172392,0.0020982830319553614
0.03320177271962166,0.0020800521597266197,0.001876153750345111
0.033265069127082825,0.0020341763738542795,0.002215943532064557
0.03324368596076965,0.002039949409663677,0.0019958512857556343
0.03305327519774437,0.0020605800673365593,0.0018906531622633338
0.03326535224914551,0.002052529715001583,0.002370929578319192
0.03316329047083855,0.002029944211244583,0.002424231730401516
0.03318563103675842,0.0020510086324065924,0.001979460008442402
0.033454567193984985,0.0020776966121047735,0.002291920827701688
0.03309198096394539,0.0020572757348418236,0.0020664993207901716
0.03317921608686447,0.0020340040791779757,0.0020122567657381296
0.0332307443022728,0.0020315388683229685,0.0022940218914300203
0.03323695808649063,0.0020395093597471714,0.0019587308634072542
0.033309608697891235,0.0020360734779387712,0.0018346376018598676
0.03317836672067642,0.0020319533068686724,0.001971669029444456
0.0333237498998642,0.002031933516263962,0.002092038979753852
0.03333894908428192,0.0020290559623390436,0.0015861057909205556
0.033208224922418594,0.0020278356969356537,0.0018681582296267152
0.033248186111450195,0.002028204035013914,0.0016367585631087422
0.03331078588962555,0.0020274389535188675,0.0021137085277587175
0.033288098871707916,0.002030025003477931,0.0021821092814207077
0.03327440470457077,0.002035668585449457,0.0017535868100821972
0.03319774940609932,0.0020484807901084423,0.002274253871291876
0.03348350524902344,0.0020570422057062387,0.002372404094785452
0.03325565159320831,0.0020434700418263674,0.0017801948124542832
0.033308032900094986,0.0020272876136004925,0.0018414349760860205
0.03328550234436989,0.0020317002199590206,0.0021869922056794167
0.03322690725326538,0.0020408271811902523,0.0019464250653982162
0.033524300903081894,0.0020507092121988535,0.002222968265414238
0.03327393904328346,0.0020428746938705444,0.0019441982731223106
0.03329801186919212,0.0020310254767537117,0.0022563657257705927
0.033264581114053726,0.002027986804023385,0.0017249631928279996
0.033401306718587875,0.002027177484706044,0.0017494948115199804
0.03348509594798088,0.0020274438429623842,0.0019055914599448442
0.03340085223317146,0.002028629882261157,0.002017834922298789
0.03340749815106392,0.0020252878312021494,0.0021042737644165754
0.03349773958325386,0.002031046897172928,0.0021249395795166492
0.03337802365422249,0.00203516217879951,0.002194307278841734
0.0334700383245945,0.002047350164502859,0.001956872409209609
0.03333574905991554,0.002052465220913291,0.0017866629641503096
0.033678069710731506,0.002043727785348892,0.0021097795106470585
0.03344757482409477,0.002027573063969612,0.0016847766237333417
0.03326774761080742,0.002036930061876774,0.0018295489717274904
0.033532943576574326,0.002040690276771784,0.00230959034524858
0.03348773717880249,0.0020364222582429647,0.0018384633585810661
0.033517416566610336,0.0020255788695067167,0.0019367794739082456
0.033448439091444016,0.002028025919571519,0.002183463191613555
0.03334984928369522,0.002031581476330757,0.0018699492793530226
0.03352391719818115,0.0020249795634299517,0.002162215067073703
0.033530592918395996,0.002036678371950984,0.0021053936798125505
0.03347454592585564,0.002036591526120901,0.0018864998128265142
0.03329408913850784,0.0020477669313549995,0.002394644543528557
0.03359860181808472,0.002045277040451765,0.0019648713059723377
0.03343604505062103,0.002037664409726858,0.0021868988405913115
0.033437419682741165,0.0020260829478502274,0.0022482830099761486
0.0334034189581871,0.002025844296440482,0.0018580603646114469
0.03342273458838463,0.002023221692070365,0.0022488171234726906
0.03354443982243538,0.0020268510561436415,0.0019760294817388058
0.03348267078399658,0.002022830303758383,0.0021459273993968964
0.03334468975663185,0.0020368979312479496,0.0019859245512634516
0.03351378068327904,0.002028818940743804,0.0020871609449386597
0.033560264855623245,0.0020303537603467703,0.0020188987255096436
0.033582285046577454,0.0020240177400410175,0.002477590460330248
0.03348889946937561,0.002031273441389203,0.0019084012601524591
0.03346063196659088,0.0020351449493318796,0.001577865332365036
0.033722925931215286,0.002042653737589717,0.002199599053710699
0.03347958251833916,0.002038586186245084,0.0018655320163816214
0.03350957855582237,0.002030450152233243,0.0019340113503858447
0.03349081054329872,0.0020232987590134144,0.002299270359799266
0.03362409397959709,0.0020340855699032545,0.0020208191126585007
0.03366009145975113,0.0020495005883276463,0.002585724461823702
0.03330659493803978,0.0020510689355432987,0.0021189998369663954
0.0336591973900795,0.002041362226009369,0.0025081487838178873
0.03357097506523132,0.0020239287987351418,0.0019599576480686665
0.033406928181648254,0.0020317791495472193,0.0019932612776756287
0.03359978646039963,0.0020666932687163353,0.0022881466429680586
0.03344818204641342,0.0020696413703262806,0.001820716424845159
0.033818528056144714,0.002084395382553339,0.0018649531994014978
0.03340986743569374,0.002060554688796401,0.0024144116323441267
0.033604979515075684,0.002030871342867613,0.0025723108556121588
0.03359486907720566,0.002020979765802622,0.0019145628903061152
0.03350650146603584,0.0020327619276940823,0.0018355001229792833
0.0336582213640213,0.002047445625066757,0.0021227584220469
0.03341637924313545,0.0020460926461964846,0.0019111726433038712
0.03356395661830902,0.00203898292966187,0.0021853470243513584
0.033356837928295135,0.0020238824654370546,0.0022794269025325775
0.03341330960392952,0.0020232140086591244,0.0020116250962018967
0.033507898449897766,0.0020302121993154287,0.0018748001893982291
0.03334667161107063,0.002043959451839328,0.0019341434817761183
0.0336574912071228,0.0020557011011987925,0.0019050274277105927
0.03345441445708275,0.002095178933814168,0.0021271235309541225
0.03380867466330528,0.0021169879473745823,0.0020342539064586163
0.03337430581450462,0.0020637190900743008,0.002270517172291875
0.03361864387989044,0.002021543215960264,0.0020162707660347223
0.03384353965520859,0.0020595842506736517,0.0018965309718623757
0.03346363455057144,0.0021182342898100615,0.0021324376575648785
0.03377826139330864,0.0021363706327974796,0.002123409416526556
0.03338858485221863,0.002084944862872362,0.001967314863577485
0.03362773358821869,0.002028027782216668,0.0018563224002718925
0.033617764711380005,0.0020526673179119825,0.0017886330606415868
0.03318631649017334,0.0021185020450502634,0.0022054207511246204
0.03372851014137268,0.0021417534444481134,0.002072429284453392
0.0333954319357872,0.002091585425660014,0.0022088345140218735
0.0335417203605175,0.002026864793151617,0.0019549354910850525
0.03345509618520737,0.0020406506955623627,0.0016765262698754668
0.03328760340809822,0.0020966408774256706,0.0020446619018912315
0.03383876755833626,0.002109674969688058,0.0023883802350610495
0.03339735046029091,0.0020469296723604202,0.0026868819259107113
0.033227626234292984,0.002037011319771409,0.0021958767902106047
0.03359939530491829,0.0021099986042827368,0.0020202246960252523
0.033287253230810165,0.0021169076208025217,0.0023275965359061956
0.03352034091949463,0.0020541921257972717,0.0020483459811657667
0.0332704596221447,0.002024540212005377,0.002087952336296439
0.0332784503698349,0.0020523162093013525,0.0020764931105077267
0.03365057706832886,0.0020758165046572685,0.0020588466431945562
0.03329062461853027,0.002049956703558564,0.0021333182230591774
0.033363226801157,0.0020228323992341757,0.002164560602977872
0.03350275754928589,0.0020202959422022104,0.0017578605329617858
0.03346523642539978,0.0020263262558728456,0.001932091312482953
0.033509332686662674,0.002033886266872287,0.002262220485135913
0.033329885452985764,0.002037585945799947,0.0021219374611973763
0.03355058655142784,0.0020236626733094454,0.0019971211440861225
0.033540088683366776,0.0020241958554834127,0.0022992927115410566
0.03326287120580673,0.002039463259279728,0.001798404729925096
0.03344786912202835,0.0020523362327367067,0.002392878755927086
0.03327536582946777,0.002035730518400669,0.0023314885329455137
0.033424753695726395,0.002020353451371193,0.0019772150553762913
0.03358305245637894,0.002054711105301976,0.002150758635252714
0.03329956904053688,0.0020604743622243404,0.00225425255484879
0.0335865244269371,0.0020465052220970392,0.0015978504670783877
0.03340480476617813,0.0020204740576446056,0.0020988788455724716
0.033446718007326126,0.002028272021561861,0.0019932647701352835
0.0336526595056057,0.0020530482288450003,0.002220688620582223
0.033391814678907394,0.002061129081994295,0.00235755555331707
0.03359316661953926,0.002042860956862569,0.0020543604623526335
0.03343266248703003,0.002024533227086067,0.002391800517216325
0.03357560560107231,0.0020299265161156654,0.002242777729406953
0.03379795700311661,0.0020765704102814198,0.0019247786840423942
0.033311136066913605,0.0020780814811587334,0.002091728849336505
0.03363028168678284,0.0020294892601668835,0.0020263814367353916
0.03378361463546753,0.002027746057137847,0.0019556113984435797
0.033497314900159836,0.0020415671169757843,0.0019019191386178136
0.03355692699551582,0.002048514084890485,0.0019370706286281347
0.033486250787973404,0.0020254210103303194,0.002065769163891673
0.03363611921668053,0.0020249097142368555,0.002079442609101534
0.03371274098753929,0.0020480938255786896,0.0019707796163856983
0.033385079354047775,0.0020461559761315584,0.0019919159822165966
0.03366422280669212,0.0020283949561417103,0.001971264136955142
0.03365908935666084,0.0020170481875538826,0.002087840111926198
0.033468108624219894,0.0020365584641695023,0.0018362097907811403
0.03365286439657211,0.002068242523819208,0.002015545964241028
0.03344839811325073,0.0020647672936320305,0.001937144435942173
0.033790118992328644,0.0020474307239055634,0.001903755241073668
0.03348953276872635,0.0020167443435639143,0.0020847837440669537
0.03332988917827606,0.002065253909677267,0.0018251383444294333
0.03389415517449379,0.0021038115955889225,0.0019636256620287895
0.03348070755600929,0.002074653282761574,0.001979985972866416
0.03352488577365875,0.0020240771118551493,0.0022100803907960653
0.03360561653971672,0.002019173465669155,0.0024966199416667223
0.033529918640851974,0.002043510088697076,0.0021791609469801188
0.03362029790878296,0.002046907087787986,0.0020682946778833866
0.03341997414827347,0.002030635019764304,0.0021744912955909967
0.033582694828510284,0.0020198985002934933,0.0022429488599300385
0.03367329016327858,0.0020382795482873917,0.002212610561400652
0.033317528665065765,0.0020350897684693336,0.0021231654100120068
0.03337781876325607,0.0020185585599392653,0.0019682927522808313
0.03358790650963783,0.00202280655503273,0.002177956746891141
0.03351735323667526,0.0020438339561223984,0.0024326166603714228
0.03365794196724892,0.0020289868116378784,0.0024610685650259256
0.03353693336248398,0.002017239574342966,0.0017694568959996104
0.03350861743092537,0.002043098444119096,0.002022393746301532
0.0338805615901947,0.0020510863978415728,0.0014754283474758267
0.0335826575756073,0.002022907603532076,0.0020081629045307636
0.03351829573512077,0.0020201592706143856,0.0018635413143783808
0.033747706562280655,0.002040209947153926,0.0020456924103200436
0.03350657597184181,0.002049169037491083,0.002345279324799776
0.03370879590511322,0.002044789958745241,0.002014482393860817
0.033539239317178726,0.002026897156611085,0.001956718973815441
0.03361836075782776,0.0020154700614511967,0.001932515762746334
0.03370020538568497,0.0020237332209944725,0.002162537770345807
0.033537182956933975,0.002024868270382285,0.0018899854039773345
0.033741358667612076,0.00201531033962965,0.002196489367634058
0.03379165008664131,0.0020161974243819714,0.0021137732546776533
0.033689744770526886,0.002015663543716073,0.002177084796130657
0.03361285850405693,0.0020173261873424053,0.0020915153436362743
0.033633843064308167,0.0020152933429926634,0.0019430924439802766
0.03370519354939461,0.002017539693042636,0.0021181381307542324
0.03368283808231354,0.0020146986935287714,0.0017918436788022518
0.03352949768304825,0.0020202298182994127,0.001632208819501102
0.0335368886590004,0.0020167704205960035,0.001955375075340271
0.03379613161087036,0.0020286671351641417,0.002104715909808874
0.033661942929029465,0.002011996228247881,0.0017081722617149353
0.03358222171664238,0.002018859377130866,0.0020172647200524807
0.0337112657725811,0.0020115801598876715,0.0023051667958498
0.03384241461753845,0.002017055870965123,0.0016986709088087082
0.03364471718668938,0.002012803452089429,0.002385296393185854
0.03362758457660675,0.0020150127820670605,0.0024371962063014507
0.03371647745370865,0.0020122118294239044,0.0019222806440666318
0.03387864679098129,0.002015463775023818,0.001817752025090158
0.033705540001392365,0.0020116197410970926,0.0018599696923047304
0.03362441435456276,0.002018757862970233,0.0017526006558910012
0.0336390882730484,0.0020146016031503677,0.0019132221350446343
0.033923715353012085,0.0020207755733281374,0.001910462393425405
0.0337972491979599,0.002023859415203333,0.001877561560831964
0.033716801553964615,0.0020181993022561073,0.0018337680958211422
0.03363502770662308,0.002013408811762929,0.0018823470454663038
0.03370865806937218,0.0020174477249383926,0.0021104379557073116
0.03383486345410347,0.0020226130727678537,0.002033898141235113
0.03366747125983238,0.0020162146538496017,0.0019179823575541377
0.03381548076868057,0.0020140742417424917,0.0016993065364658833
0.0338994637131691,0.0020160379353910685,0.002099946839734912
0.033658865839242935,0.0020256752613931894,0.0018395108636468649
0.033736445009708405,0.0020312306005507708,0.001999675063416362
0.03377871587872505,0.002019333653151989,0.002098411787301302
0.03389859199523926,0.002016743179410696,0.0017671979730948806
0.033842332661151886,0.0020377079490572214,0.0022724943701177835
0.03352729603648186,0.002054237062111497,0.0019869774114340544
0.033970318734645844,0.0020516335498541594,0.0024747042916715145
0.03372686356306076,0.002032161457464099,0.0018691228469833732
0.03366924449801445,0.002020210726186633,0.0016275140224024653
0.03381027281284332,0.0020244813058525324,0.002018263330683112
0.0337277390062809,0.0020515304058790207,0.0017664688639342785
0.033893145620822906,0.0020502512343227863,0.001649301964789629
0.03367924317717552,0.0020329488907009363,0.0017260328168049455
0.03381405770778656,0.002013236517086625,0.00217688106931746
0.033890146762132645,0.002026037545874715,0.0020296904258430004
0.033658385276794434,0.002054818207398057,0.0021319210063666105
0.033947136253118515,0.002076389966532588,0.0020370485726743937
0.03366823494434357,0.002057646168395877,0.002146420767530799
0.03393075242638588,0.0020219823345541954,0.0021127297077327967
0.03381873667240143,0.002014312194660306,0.002531570615246892
0.03364310413599014,0.002058866433799267,0.001745254616253078
0.03400323539972305,0.002085333690047264,0.001892510219477117
0.033674050122499466,0.002051788615062833,0.002000439679250121
0.03382442146539688,0.0020167510956525803,0.001942470553331077
0.03378360718488693,0.002011805772781372,0.001743947621434927
0.03360266238451004,0.0020434539765119553,0.0021748498547822237
0.033884041011333466,0.002061376115307212,0.0022495584562420845
0.03367780148983002,0.002027252921834588,0.002146203303709626
0.033830318599939346,0.0020092460326850414,0.001765553723089397
0.03386171907186508,0.0020245204214006662,0.002119497861713171
0.033639222383499146,0.002058664569631219,0.0019056921591982245
0.034002628177404404,0.0020580515265464783,0.001911460654810071
0.03371930494904518,0.0020268631633371115,0.0016249610343948007
0.033734116703271866,0.0020088122691959143,0.0018191015115007758
0.033792633563280106,0.002021592343226075,0.0019612752366811037
0.0336647592484951,0.0020523075945675373,0.0016585575649514794
0.03386613726615906,0.0020460407249629498,0.0019902726635336876
0.03361474722623825,0.002014557830989361,0.0020503425039350986
0.0337376669049263,0.0020112525671720505,0.0019317989936098456
0.03394844010472298,0.0020332662388682365,0.0021945741027593613
0.03373005986213684,0.002032386837527156,0.0019114273600280285
0.0338524766266346,0.002020764397457242,0.0020504833664745092
0.03377585485577583,0.002006890717893839,0.001840819139033556
0.03374524414539337,0.0020132288336753845,0.0019762753508985043
0.03383104130625725,0.0020194619428366423,0.0018473968375474215
0.03373534232378006,0.0020100625697523355,0.0022545831743627787
0.0338541604578495,0.002007998526096344,0.001983446069061756
0.03376051038503647,0.002007940085604787,0.0019306360045447946
0.0337209552526474,0.002007680479437113,0.0018167203525081277
0.03381698206067085,0.002017734106630087,0.0018001935677602887
0.03365778177976608,0.002016291953623295,0.0016311362851411104
0.03379421681165695,0.0020089144818484783,0.0019212649203836918
0.03380557894706726,0.0020052166655659676,0.0020401794463396072
0.033770401030778885,0.0020098318345844746,0.0017641030717641115
0.033879604190588,0.002011360600590706,0.0019362836610525846
0.033795181661844254,0.0020048439037054777,0.0018970818491652608
0.03384758159518242,0.0020054334308952093,0.0017618610290810466
0.03393944725394249,0.0020078544039279222,0.0016896257875487208
0.03382512554526329,0.0020239318255335093,0.0020958923269063234
0.034077271819114685,0.002044492866843939,0.0019524740055203438
0.033771317452192307,0.0020391421858221292,0.002459275536239147
0.03392831236124039,0.0020134812220931053,0.0024021421559154987
0.033806998282670975,0.0020160002168267965,0.0020173462107777596
0.033549435436725616,0.0020543993450701237,0.0021433080546557903
0.034004535526037216,0.002061721868813038,0.0019975779578089714
0.03380563110113144,0.0020263956394046545,0.001717926817946136
0.03384830430150032,0.0020096711814403534,0.001850547268986702
0.03391554206609726,0.002030887408182025,0.0017917033983394504
0.03378366306424141,0.0020506104920059443,0.0021595247089862823
0.03404295817017555,0.0020213809330016375,0.0019071506103500724
0.033911626785993576,0.0020086998119950294,0.0017506174044683576
0.033823538571596146,0.00202892511151731,0.0017951671034097672
0.03410720452666283,0.002059620339423418,0.0020598608534783125
0.0337502583861351,0.0020362718496471643,0.0015170914120972157
0.03380843251943588,0.0020078911911696196,0.00206160475499928
0.03381369635462761,0.0020137494429945946,0.001776064746081829
0.033696018159389496,0.0020472323521971703,0.0023112045601010323
0.03406054154038429,0.0020680141169577837,0.002155950525775552
0.03370962291955948,0.002030696254223585,0.0017545702867209911
0.03385419771075249,0.0020101089030504227,0.002254344755783677
0.03396426513791084,0.0020073086488991976,0.00195422675460577
0.03390060365200043,0.002033782424405217,0.001998246181756258
0.034012697637081146,0.00204634596593678,0.0018349436577409506
0.0336419939994812,0.002024236600846052,0.0020201201550662518
0.03381388261914253,0.0020064159762114286,0.0021325962152332067
0.03391537442803383,0.0020077640656381845,0.002014005556702614
0.033778876066207886,0.002005103975534439,0.0019263974390923977
0.033663682639598846,0.002006825990974903,0.0027129007503390312
0.03363586962223053,0.002016730373725295,0.002170978346839547
0.033984504640102386,0.002040410414338112,0.001984906382858753
0.03383667394518852,0.0020243111066520214,0.0024843967985361814
0.03389684855937958,0.0020089636091142893,0.0022516476456075907
0.03390781581401825,0.002003618748858571,0.0019272699719294906
0.033877406269311905,0.0020092688500881195,0.0020003856625407934
0.03394905477762222,0.0020079368259757757,0.0019600200466811657
0.033797215670347214,0.002004621084779501,0.0018260591896250844
0.03384118899703026,0.0020122136920690536,0.0020416108891367912
0.03405911102890968,0.0020165746100246906,0.002486893907189369
0.03379495069384575,0.0020131247583776712,0.0022105469834059477
0.033806100487709045,0.002018786035478115,0.0019893739372491837
0.033832184970378876,0.0020120367407798767,0.001876802765764296
0.034009456634521484,0.0020053621847182512,0.0018324193079024553
0.03392145782709122,0.0020088860765099525,0.0018588121747598052
0.033785901963710785,0.0020153531804680824,0.0022752988152205944
0.03401627019047737,0.0020187366753816605,0.002124542137607932
0.033909719437360764,0.0020118302199989557,0.0023682224564254284
0.03378298506140709,0.0020085012074559927,0.0019602826796472073
0.033885013312101364,0.0020050290040671825,0.001933837542310357
0.034016530960798264,0.00203308486379683,0.0021298041101545095
0.03408554941415787,0.002019955776631832,0.002017430728301406
0.033716194331645966,0.0020314897410571575,0.0017149371560662985
0.03395789861679077,0.002023231703788042,0.0022466322407126427
0.03393040969967842,0.002024893183261156,0.0020161469001322985
0.03400281071662903,0.00201284047216177,0.001951681450009346
0.03378352150321007,0.002007582224905491,0.0020627668127417564
0.033829547464847565,0.0020040851086378098,0.0019344175234436989
0.03403015434741974,0.002016340848058462,0.0019468343816697598
0.03384864330291748,0.0020207688212394714,0.0018864189041778445
0.03399220481514931,0.002021645661443472,0.001765864435583353
0.03394153714179993,0.0020092998165637255,0.0019803857430815697
0.03411465510725975,0.002004555193707347,0.002084804931655526
0.034026674926280975,0.0020107938908040524,0.002292858436703682
0.033724188804626465,0.002024622866883874,0.0017749819671735168
0.03406287729740143,0.0020407624542713165,0.0017351842252537608
0.0339466854929924,0.0020366129465401173,0.0018022942822426558
0.03393141180276871,0.0020079128444194794,0.0021525397896766663
0.03376682102680206,0.0020067414734512568,0.0022089146077632904
0.03381940722465515,0.0020142286084592342,0.002177397720515728
0.03414055332541466,0.0020270757377147675,0.0023668729700148106
0.0339246466755867,0.002012199256569147,0.0020934089552611113
0.03389798104763031,0.002003859495744109,0.0020507618319243193
0.034011512994766235,0.002024600049480796,0.0018240341451019049
0.03387581184506416,0.002045310102403164,0.001921245944686234
0.034070935100317,0.0020511948969215155,0.0023575429804623127
0.033679425716400146,0.0020345328375697136,0.0015038701239973307
0.03390468657016754,0.0020109673496335745,0.0017270020907744765
0.033981308341026306,0.0020010769367218018,0.002038616221398115
0.03387050703167915,0.0020315777510404587,0.0018075265688821673
0.03414371609687805,0.002058414276689291,0.001958350418135524
0.03390232473611832,0.002066262997686863,0.0021828205790370703
0.03430787846446037,0.0020430118311196566,0.0019253703067079186
0.03394308313727379,0.0020141105633229017,0.0018180011538788676
0.03388465195894241,0.0020019039511680603,0.0020768579561263323
0.034047458320856094,0.0020094765350222588,0.0018570366082713008
0.033957432955503464,0.002011313335970044,0.0020498584490269423
0.034036338329315186,0.00200999085791409,0.001851780922152102
0.033879466354846954,0.001999059459194541,0.0019971062429249287
0.0338786318898201,0.0020016988273710012,0.002074114978313446
0.03404165431857109,0.0019999579526484013,0.0020992772188037634
0.03392922505736351,0.0020053531043231487,0.0017103293212130666
0.034029293805360794,0.0020023775286972523,0.002297554397955537
0.033963970839977264,0.001997181912884116,0.002242736052721739
0.03387770056724548,0.0020023598335683346,0.0019402479520067573
0.033994775265455246,0.0020047572907060385,0.0018320477101951838
0.03400321677327156,0.002001591958105564,0.0023351251147687435
0.03397786244750023,0.0020013137254863977,0.0020083950366824865
0.03398008644580841,0.002004576614126563,0.002245263196527958
0.03377837315201759,0.0020138309337198734,0.0017482892144471407
0.0339607298374176,0.002011388074606657,0.0020369573030620813
0.03391484171152115,0.0020155475940555334,0.0024952327366918325
0.034148767590522766,0.0020126760937273502,0.0020707063376903534
0.033936332911252975,0.0019986103288829327,0.0016678859246894717
0.03391922265291214,0.002000961685553193,0.0018142914632335305
0.03411998972296715,0.002002822235226631,0.0019213455962017179
0.03412309288978577,0.0020094679202884436,0.0020195618271827698
0.03422577679157257,0.0020051042083650827,0.0019315110985189676
0.03402950242161751,0.0020003030076622963,0.0020317835733294487
0.03386324271559715,0.0020054469350725412,0.001728104311041534
0.034053608775138855,0.0020154027733951807,0.002132969442754984
0.034010764211416245,0.0020190798677504063,0.00208297953940928
0.03409549966454506,0.0020073463674634695,0.0018543695332482457
0.03387490287423134,0.002001183107495308,0.002094460651278496
0.03392106667160988,0.0020009942818433046,0.001890668529085815
0.0341070219874382,0.001999157015234232,0.0021127809304744005
0.034039873629808426,0.002000926062464714,0.002058780752122402
0.03405548632144928,0.0020027055870741606,0.0017378601478412747
0.03398958221077919,0.002009783172979951,0.002289791824296117
0.034171368926763535,0.0020076248329132795,0.0019825822673738003
0.03397195041179657,0.0019983339589089155,0.0021094409748911858
0.03398344665765762,0.001996925799176097,0.0020309719257056713
0.03410375118255615,0.0019977050833404064,0.0019133706809952855
0.03415308892726898,0.0019997619092464447,0.0019521164940670133
0.03410208225250244,0.00199989159591496,0.0017995488597080112
0.033985499292612076,0.0019995379261672497,0.0019392212852835655
0.03422929719090462,0.0020018923096358776,0.0020467559807002544
0.03411955386400223,0.0020042522810399532,0.0018970280652865767
0.03414357081055641,0.002001528162509203,0.0018910575890913606
0.03403712809085846,0.0019958382472395897,0.001983138732612133
0.034075841307640076,0.001995800994336605,0.00194635393563658
0.03409113362431526,0.0019956103060394526,0.0020847469568252563
0.034045226871967316,0.001995055004954338,0.002111363224685192
0.033964961767196655,0.0019963295198976994,0.0019362379098311067
0.03412808105349541,0.001998993568122387,0.0019976345356553793
0.03407634422183037,0.0019961439538747072,0.0018361788243055344
0.03403867781162262,0.0019967963453382254,0.0017399026546627283
0.033903203904628754,0.001998512540012598,0.0021263649687170982
0.03400999307632446,0.0019976631738245487,0.001954222097992897
0.03420800715684891,0.002004798734560609,0.002216274617239833
0.03402369096875191,0.002017283346503973,0.0016243272693827748
0.034154072403907776,0.0020084544084966183,0.002161240903660655
0.034036945551633835,0.0020185671746730804,0.0018918925197795033
0.03421231731772423,0.00201657903380692,0.0024083966854959726
0.0339905247092247,0.002004763577133417,0.0019949600100517273
0.034078650176525116,0.0019944035448133945,0.0020160037092864513
0.0341663658618927,0.0020074956119060516,0.0019537126645445824
0.033873382955789566,0.002043608110398054,0.001982972491532564
0.03421582281589508,0.0020783874206244946,0.001964878523722291
0.033969853073358536,0.002085123909637332,0.002234836108982563
0.03429507836699486,0.002034976612776518,0.002023933921009302
0.033929646015167236,0.0019958692137151957,0.0019853999838232994
0.03383861854672432,0.0020147585310041904,0.002638065256178379
0.03427611663937569,0.0020484463311731815,0.002038685604929924
0.03399710729718208,0.002068564295768738,0.001873669447377324
0.034263066947460175,0.002045613946393132,0.0021033338271081448
0.033923763781785965,0.001994624501094222,0.002088958164677024
0.033840782940387726,0.002013586461544037,0.001745876856148243
0.03420686721801758,0.002063269494101405,0.0021317682694643736
0.03382144495844841,0.002069491893053055,0.001694949809461832
0.034192536026239395,0.0020480933599174023,0.0021595906000584364
0.03406229615211487,0.001999353524297476,0.0019049578113481402
0.03394602984189987,0.0020152104552835226,0.002032981486991048
0.03425662964582443,0.0020919395610690117,0.0019487524405121803
0.033923279494047165,0.002112777205184102,0.002177976770326495
0.034405872225761414,0.002060570288449526,0.0019459486939013004
0.03400251269340515,0.0019988403655588627,0.0020131575874984264
0.03381235525012016,0.002024153247475624,0.0019107030238956213
0.034239042550325394,0.0021031571086496115,0.00221690209582448
0.03387320414185524,0.0020884526893496513,0.002166034420952201
0.03414485603570938,0.0020286450162529945,0.001747477799654007
0.033869195729494095,0.0019982808735221624,0.002325953682884574
0.03369206190109253,0.0020614389795809984,0.0017255224520340562
0.0342460460960865,0.0021039803978055716,0.0021255554165691137
0.0339202806353569,0.0020761603955179453,0.0024804589338600636
0.03398917242884636,0.0020048911683261395,0.0019266236340627074
0.033961664885282516,0.0020127161405980587,0.001789878006093204
0.033765435218811035,0.0020657104905694723,0.0018705844413489103
0.03426916524767876,0.0020605765748769045,0.001723593333736062
0.03396902233362198,0.0020094348583370447,0.0020508847665041685
0.033977728337049484,0.002002403372898698,0.001810573972761631
0.03421701863408089,0.0020494854543358088,0.0020522018894553185
0.03382941707968712,0.0020736244041472673,0.002231673337519169
0.034129105508327484,0.0020295975264161825,0.0018802635604515672
0.03402012586593628,0.0019950412679463625,0.0017772545106709003
0.0339796245098114,0.0020133559592068195,0.0019357396522536874
0.03418944031000137,0.0020625165197998285,0.0019521485082805157
0.033762503415346146,0.002056184923276305,0.0019275819649919868
0.034011226147413254,0.0020047673024237156,0.0016369406366720796
0.03403567150235176,0.0020012366585433483,0.0025131108704954386
0.03388988971710205,0.0020381526555866003,0.0021797416266053915
0.03421249985694885,0.002025400288403034,0.001728812581859529
0.03398890793323517,0.001994995167478919,0.0019177068024873734
0.033918481320142746,0.0019970880821347237,0.0019076415337622166
0.034126415848731995,0.0020231029484421015,0.0020990592893213034
0.034005723893642426,0.0020287414081394672,0.001929905847646296
0.03417428210377693,0.0020108248572796583,0.0018644736846908927
0.03388496860861778,0.001991003518924117,0.0018660827772691846
0.0338018536567688,0.00199671252630651,0.0018035665852949023
