test,training,validation
0.1735440492630005,0.02918359637260437,0.03183745592832565
0.17291533946990967,0.029324917122721672,0.029209230095148087
0.1731099784374237,0.029463158920407295,0.02347697876393795
0.17232242226600647,0.029355132952332497,0.02885672077536583
0.172449991106987,0.029637757688760757,0.02793704718351364
0.1718408316373825,0.02898334711790085,0.029768947511911392
0.17246605455875397,0.02888876385986805,0.03168227896094322
0.17289985716342926,0.029264826327562332,0.030835341662168503
0.1722334772348404,0.02968628890812397,0.027609214186668396
0.17212745547294617,0.029650874435901642,0.02837531268596649
0.17134006321430206,0.02969319559633732,0.029805859550833702
0.1710074543952942,0.029655203223228455,0.031636402010917664
0.171977698802948,0.029391281306743622,0.027437886223196983
0.17280776798725128,0.02950703352689743,0.030434122309088707
0.1723516434431076,0.030099431052803993,0.02622758410871029
0.17222069203853607,0.029477650299668312,0.026312002912163734
0.1728227138519287,0.029591212049126625,0.028849167749285698
0.17261208593845367,0.029498398303985596,0.027635851874947548
0.17267610132694244,0.029531504958868027,0.02848038822412491
0.17175567150115967,0.029670720919966698,0.031538307666778564
0.1713198721408844,0.029920488595962524,0.030105704441666603
0.1715710163116455,0.02922717295587063,0.025186309590935707
0.17209181189537048,0.029045552015304565,0.030432937666773796
0.1727002114057541,0.029554016888141632,0.02583020180463791
0.17281648516654968,0.02899779938161373,0.029485100880265236
0.17300942540168762,0.029186895117163658,0.02925819344818592
0.17365138232707977,0.03010527230799198,0.028480906039476395
0.17345328629016876,0.02938024327158928,0.029622385278344154
0.1724788248538971,0.028996268287301064,0.029958628118038177
0.1723444163799286,0.029777763411402702,0.029437817633152008
0.17249567806720734,0.029449647292494774,0.027682244777679443
0.17233271896839142,0.02899891696870327,0.031783733516931534
0.17113111913204193,0.029555486515164375,0.030858855694532394
0.1711948961019516,0.029455460608005524,0.03278578072786331
0.17178407311439514,0.02980923093855381,0.03055758960545063
0.17106685042381287,0.030319496989250183,0.03147143870592117
0.17206349968910217,0.030213989317417145,0.027415430173277855
0.17263323068618774,0.029234902933239937,0.029907112941145897
0.17262913286685944,0.028379829600453377,0.03189266100525856
0.17306572198867798,0.02952279895544052,0.028995119035243988
0.17182765901088715,0.029331404715776443,0.029168223962187767
0.17204591631889343,0.02925429306924343,0.031055063009262085
0.1730303317308426,0.02869335748255253,0.02909337356686592
0.1735014170408249,0.02882164902985096,0.028276389464735985
0.1724652647972107,0.029437784105539322,0.027548376470804214
0.17295874655246735,0.0289625097066164,0.029881134629249573
0.1730276346206665,0.028915146365761757,0.028555847704410553
0.17201167345046997,0.029473859816789627,0.026539528742432594
0.17176415026187897,0.02908177860081196,0.030139287933707237
0.17109742760658264,0.029170047491788864,0.029293442144989967
0.1712682545185089,0.02957173064351082,0.03199867159128189
0.17243295907974243,0.028508681803941727,0.03160036727786064
0.17265325784683228,0.029246563091874123,0.026436740532517433
0.17224755883216858,0.029304148629307747,0.028514709323644638
0.17328640818595886,0.029322825372219086,0.02844874933362007
0.17174145579338074,0.02946428582072258,0.02823755331337452
0.17231817543506622,0.028979573398828506,0.031907159835100174
0.17176683247089386,0.029075687751173973,0.02590659260749817
0.17240534722805023,0.028299806639552116,0.029475243762135506
0.17284029722213745,0.029420161619782448,0.028033418580889702
0.17190250754356384,0.02950654923915863,0.026426052674651146
0.17190536856651306,0.030149569734930992,0.02949226088821888
0.17314912378787994,0.02926410362124443,0.027022846043109894
0.1724795699119568,0.02851615473628044,0.03314630314707756
0.17221295833587646,0.02929719164967537,0.029178006574511528
0.17178645730018616,0.030453944578766823,0.032543279230594635
0.1723494976758957,0.02999041974544525,0.028358135372400284
0.17307674884796143,0.029147475957870483,0.027988869696855545
0.17365846037864685,0.029592223465442657,0.029094476252794266
0.17331770062446594,0.02965490333735943,0.026546020060777664
0.17246676981449127,0.02960858680307865,0.0279379952698946
0.17249739170074463,0.02979494258761406,0.028976649045944214
0.17283311486244202,0.02899833954870701,0.029315227642655373
0.17278432846069336,0.029887424781918526,0.029825709760189056
0.17307202517986298,0.028990287333726883,0.028621600940823555
0.17291413247585297,0.029245460405945778,0.032941654324531555
0.17461121082305908,0.028926419094204903,0.028557095676660538
0.17249451577663422,0.029372112825512886,0.029559509828686714
0.17237460613250732,0.031122326850891113,0.03346262499690056
0.173780158162117,0.02996882051229477,0.029840027913451195
0.17385639250278473,0.028684882447123528,0.030981287360191345
0.1739008128643036,0.029214615002274513,0.02922925353050232
0.1721494197845459,0.029245393350720406,0.02909858338534832
0.17222528159618378,0.02939477376639843,0.02900305949151516
0.1725933700799942,0.029355548322200775,0.02818397246301174
0.17260584235191345,0.029280634596943855,0.02752130664885044
0.17242980003356934,0.029162907972931862,0.030465638265013695
0.17225660383701324,0.029368460178375244,0.02668447233736515
0.17164713144302368,0.028856322169303894,0.03519385680556297
0.1719842404127121,0.02922409400343895,0.02798089198768139
0.17231385409832,0.029411938041448593,0.02919982746243477
0.17149510979652405,0.030108392238616943,0.028949178755283356
0.17123837769031525,0.030020488426089287,0.031066682189702988
0.17196355760097504,0.030091816559433937,0.030352365225553513
0.1726965606212616,0.029318884015083313,0.02762497588992119
0.17308278381824493,0.02883935533463955,0.031670138239860535
0.1720726042985916,0.029432546347379684,0.028745487332344055
0.17216822504997253,0.029656443744897842,0.029601583257317543
0.17312677204608917,0.029165159910917282,0.026064852252602577
0.1726987063884735,0.029156319797039032,0.029355743899941444
0.1732717752456665,0.029149943962693214,0.028072144836187363
0.17235012352466583,0.02955695241689682,0.02783104218542576
0.1716470718383789,0.029211992397904396,0.02970334142446518
0.17210692167282104,0.02932911366224289,0.029938604682683945
0.172598198056221,0.028801454231142998,0.030380241572856903
0.17215053737163544,0.02883857674896717,0.03359749913215637
0.17310374975204468,0.028750957921147346,0.03000163659453392
0.17309905588626862,0.028435256332159042,0.026600293815135956
0.17260482907295227,0.02855447307229042,0.030255431309342384
0.17237889766693115,0.02973947487771511,0.02955525740981102
0.17249180376529694,0.028828272596001625,0.03174879029393196
0.17242945730686188,0.029726408421993256,0.03003377839922905
0.17263005673885345,0.029333539307117462,0.028273088857531548
0.1732654720544815,0.02896150015294552,0.02718823030591011
0.17244413495063782,0.02909984067082405,0.031657300889492035
0.17295575141906738,0.02960214391350746,0.028193723410367966
0.17225679755210876,0.030254412442445755,0.02714485116302967
0.1716153919696808,0.030300023034214973,0.02574731968343258
0.1726822704076767,0.028677552938461304,0.027976591140031815
0.1730068475008011,0.029037704691290855,0.03054395504295826
0.17327941954135895,0.029742276296019554,0.02720063365995884
0.1732082962989807,0.028744032606482506,0.03075701929628849
0.17260347306728363,0.02861664444208145,0.031334515661001205
0.17238272726535797,0.029460232704877853,0.029240623116493225
0.1726773977279663,0.02918439731001854,0.02724282629787922
0.17207035422325134,0.02930581383407116,0.025777481496334076
0.17288437485694885,0.028520653024315834,0.029420122504234314
0.17301294207572937,0.02932535670697689,0.031679701060056686
0.17309261858463287,0.029155593365430832,0.02868599258363247
0.17291003465652466,0.02882426790893078,0.02852603979408741
0.17312175035476685,0.02884868159890175,0.02659321390092373
0.17229220271110535,0.029864806681871414,0.029310962185263634
0.17241336405277252,0.03013131022453308,0.026468753814697266
0.17166635394096375,0.02910095639526844,0.028824562206864357
0.17221243679523468,0.029304273426532745,0.029117008671164513
0.17164407670497894,0.02945343218743801,0.028817608952522278
0.17154952883720398,0.029026318341493607,0.03165345638990402
0.1724175661802292,0.02959217131137848,0.02727414108812809
0.17299510538578033,0.028506502509117126,0.03202987462282181
0.17176349461078644,0.029275596141815186,0.030743025243282318
0.1718425303697586,0.029951712116599083,0.0277034230530262
0.1717599630355835,0.029169855639338493,0.028726233169436455
0.17113399505615234,0.029697522521018982,0.03194432333111763
0.17228516936302185,0.029364334419369698,0.02996159717440605
0.17177459597587585,0.03019232675433159,0.025786466896533966
0.17229929566383362,0.029297951608896255,0.02733946591615677
0.17281046509742737,0.02938886173069477,0.028232654556632042
0.17272737622261047,0.028283903375267982,0.03319437429308891
0.17197684943675995,0.028893807902932167,0.02922816202044487
0.1728161871433258,0.03021182306110859,0.031637366861104965
0.17339487373828888,0.029294749721884727,0.027440795674920082
0.1728137880563736,0.02984790690243244,0.02576884813606739
0.17217956483364105,0.030291985720396042,0.029532983899116516
0.17357367277145386,0.0289461612701416,0.03382556885480881
0.17236623167991638,0.029758093878626823,0.028983328491449356
0.17213405668735504,0.029701262712478638,0.029007671400904655
0.1723780632019043,0.029175076633691788,0.03115271031856537
0.17296552658081055,0.028647610917687416,0.029630165547132492
0.17306481301784515,0.02902127429842949,0.0306450966745615
0.17315630614757538,0.02875431254506111,0.03256656602025032
0.17190483212471008,0.02857956476509571,0.03081269934773445
0.17197424173355103,0.02990937978029251,0.030330518260598183
0.17309004068374634,0.029365908354520798,0.026283765211701393
0.17224475741386414,0.02976069413125515,0.029974253848195076
0.17258918285369873,0.029108110815286636,0.03009052388370037
0.1717163771390915,0.029781995341181755,0.02896841987967491
0.17129099369049072,0.029410021379590034,0.029459940269589424
0.1717255711555481,0.029406780377030373,0.028086654841899872
0.1721227914094925,0.029086802154779434,0.030004816129803658
0.1724262684583664,0.029756924137473106,0.02968096360564232
0.17302058637142181,0.029602523893117905,0.029503250494599342
0.17360763251781464,0.028822727501392365,0.0315031073987484
0.17311617732048035,0.029141422361135483,0.03150336444377899
0.17299342155456543,0.028893806040287018,0.03167156130075455
0.172037273645401,0.02954658307135105,0.0299672968685627
0.17346493899822235,0.029378535225987434,0.027861710637807846
0.1729951798915863,0.029265956953167915,0.030355246737599373
0.17360669374465942,0.02970225177705288,0.025770369917154312
0.17327259480953217,0.028763361275196075,0.028796270489692688
0.17291130125522614,0.02913990430533886,0.02999935671687126
0.17238619923591614,0.03045155107975006,0.03044518083333969
0.17297957837581635,0.030024228617548943,0.02606639824807644
0.17411819100379944,0.029053984209895134,0.031481772661209106
0.17310652136802673,0.0294114388525486,0.02594476379454136
0.17309802770614624,0.02872736006975174,0.02607879228889942
0.1733214110136032,0.027910610660910606,0.03364204987883568
0.17314980924129486,0.02859361469745636,0.031130384653806686
0.17268888652324677,0.029482388868927956,0.027305666357278824
0.17272260785102844,0.028635429218411446,0.02969416417181492
0.17329710721969604,0.02832634747028351,0.029992422088980675
0.17347905039787292,0.02886752225458622,0.031858108937740326
0.1741674542427063,0.02953820675611496,0.026220222935080528
0.17194898426532745,0.028995482251048088,0.03054998070001602
0.17168466746807098,0.030333872884511948,0.032311540096998215
0.17298074066638947,0.029612185433506966,0.029586702585220337
0.17192630469799042,0.02987246960401535,0.029161658138036728
0.172122985124588,0.02886861562728882,0.027807889506220818
0.1728641241788864,0.028643768280744553,0.028487101197242737
0.1726342886686325,0.02838645689189434,0.0300808884203434
0.17244145274162292,0.029206233099102974,0.02991870976984501
0.17287853360176086,0.028797106817364693,0.030691085383296013
0.17257094383239746,0.02864360809326172,0.027577228844165802
0.17243583500385284,0.028993766754865646,0.031263258308172226
0.1726578325033188,0.02943597175180912,0.02995496243238449
0.17280617356300354,0.028710942715406418,0.0314173549413681
0.1722637563943863,0.029295464977622032,0.024572350084781647
0.1728626787662506,0.02852771431207657,0.03131347522139549
0.1728348433971405,0.02894296497106552,0.031807880848646164
0.17234265804290771,0.03030187450349331,0.029124977067112923
0.17174451053142548,0.0301180612295866,0.028454534709453583
0.1715940237045288,0.02878275141119957,0.028222501277923584
0.17243345081806183,0.028418662026524544,0.029405472800135612
0.17204535007476807,0.02874678000807762,0.028698615729808807
0.17295914888381958,0.028745533898472786,0.030833475291728973
0.1719028651714325,0.029444774612784386,0.028459934517741203
0.17252936959266663,0.028653372079133987,0.031209396198391914
0.17260077595710754,0.028889717534184456,0.03025304153561592
0.17259261012077332,0.02872665971517563,0.03316626325249672
0.1730480045080185,0.029214391484856606,0.028016280382871628
0.17282243072986603,0.028135165572166443,0.03297334909439087
0.17192694544792175,0.02941347099840641,0.026644984260201454
0.17223362624645233,0.029489420354366302,0.028724096715450287
0.17279161512851715,0.028421074151992798,0.029825245961546898
0.173373743891716,0.029511084780097008,0.028682172298431396
0.1725926697254181,0.028955494984984398,0.02990230917930603
0.17333103716373444,0.028954826295375824,0.026310795918107033
0.1730092614889145,0.02886197902262211,0.02807515673339367
0.17278435826301575,0.029490476474165916,0.026505960151553154
0.17263978719711304,0.028334854170680046,0.030889566987752914
0.17176756262779236,0.028621036559343338,0.03363055735826492
0.17179670929908752,0.030115166679024696,0.029788386076688766
0.17160165309906006,0.029970640316605568,0.028324158862233162
0.17104317247867584,0.02934320643544197,0.03357338532805443
0.17366088926792145,0.02791188471019268,0.03273272141814232
0.17200908064842224,0.029669446870684624,0.02740209363400936
0.1723313182592392,0.029442952945828438,0.028801463544368744
0.17221695184707642,0.02976304106414318,0.027454478666186333
0.17195460200309753,0.028823714703321457,0.034779224544763565
0.17289595305919647,0.02900657057762146,0.026823952794075012
0.17314276099205017,0.028876034542918205,0.02961869351565838
0.17254550755023956,0.02917570248246193,0.02631717547774315
0.17274972796440125,0.028705719858407974,0.029462475329637527
0.17341874539852142,0.02857169322669506,0.026476282626390457
0.17221024632453918,0.029175661504268646,0.028768060728907585
0.1718403548002243,0.029078008607029915,0.027355536818504333
0.17142271995544434,0.029091598466038704,0.02848619781434536
0.1722923219203949,0.028886467218399048,0.03007587417960167
0.17227128148078918,0.02826632559299469,0.03109835833311081
0.17150422930717468,0.029005570337176323,0.028088431805372238
0.17125500738620758,0.030294645577669144,0.029869696125388145
0.17261040210723877,0.02873348444700241,0.03207883611321449
0.17268772423267365,0.029460083693265915,0.027463220059871674
0.17248697578907013,0.028912533074617386,0.03039989247918129
0.17221347987651825,0.02909518964588642,0.02789117954671383
0.17281599342823029,0.02930050529539585,0.02811184711754322
0.17305515706539154,0.028352130204439163,0.02925298549234867
0.17259570956230164,0.029359055683016777,0.02985719032585621
0.17239907383918762,0.028959501534700394,0.028012599796056747
0.17255771160125732,0.029342764988541603,0.027679158374667168
0.1725092977285385,0.028726233169436455,0.03321756049990654
0.17230816185474396,0.02832789532840252,0.03140093758702278
0.17313112318515778,0.02846166491508484,0.032298725098371506
0.17312398552894592,0.02903907001018524,0.02920977771282196
0.17223380506038666,0.029740020632743835,0.02700418420135975
0.17256198823451996,0.02934383787214756,0.031977102160453796
0.173045814037323,0.029470494017004967,0.0250428207218647
0.17278549075126648,0.028903963044285774,0.02745758555829525
0.17317304015159607,0.029201911762356758,0.028777077794075012
0.17265956103801727,0.028758639469742775,0.026191875338554382
0.1727037876844406,0.028314772993326187,0.030753280967473984
0.17234383523464203,0.029127636924386024,0.029870787635445595
0.17113429307937622,0.02997792512178421,0.030407989397644997
0.17179061472415924,0.030088763684034348,0.03270974010229111
0.1722177416086197,0.02864416502416134,0.029612436890602112
0.1724127233028412,0.029518218711018562,0.02594575844705105
0.17177996039390564,0.030216500163078308,0.02740887552499771
0.17249198257923126,0.028890881687402725,0.031457092612981796
0.17262832820415497,0.02814367227256298,0.031446125358343124
0.17243750393390656,0.029012352228164673,0.028239892795681953
0.17257577180862427,0.029010184109210968,0.028039749711751938
0.17238637804985046,0.028330720961093903,0.030312741175293922
0.17229832708835602,0.028784355148673058,0.029585961252450943
0.17328675091266632,0.02843003161251545,0.032328132539987564
0.17360222339630127,0.029161671176552773,0.02960757166147232
0.1736370325088501,0.02906390279531479,0.025316912680864334
0.1734839677810669,0.029048912227153778,0.02727936953306198
0.17186637222766876,0.029819058254361153,0.0303091648966074
0.17140541970729828,0.02923821657896042,0.028483938425779343
0.17210975289344788,0.028736833482980728,0.029811596497893333
0.1733572781085968,0.02924189530313015,0.026638224720954895
0.1735287457704544,0.029096364974975586,0.030805261805653572
0.17140629887580872,0.029365871101617813,0.030158935114741325
0.1725022941827774,0.029310859739780426,0.028743663802742958
0.17283686995506287,0.028967032209038734,0.025857217609882355
0.17212973535060883,0.02971440739929676,0.02980726957321167
0.17355234920978546,0.02954198233783245,0.03025861643254757
0.17163442075252533,0.028991516679525375,0.03136160224676132
0.17163899540901184,0.02894764021039009,0.026289181783795357
0.17127257585525513,0.029030827805399895,0.02657007798552513
0.17133302986621857,0.028941385447978973,0.026340661570429802
0.1736438274383545,0.02808460220694542,0.03018122725188732
0.17235347628593445,0.028274178504943848,0.03374597802758217
0.17273589968681335,0.02901131846010685,0.03345068171620369
0.17265771329402924,0.02886844053864479,0.030189236626029015
0.17292070388793945,0.02892179973423481,0.03032492659986019
0.17231841385364532,0.028526268899440765,0.03366358205676079
0.17224201560020447,0.02917204424738884,0.02444388158619404
0.1726934313774109,0.02860104851424694,0.03093879483640194
0.17325899004936218,0.028895335271954536,0.028387369588017464
0.17255423963069916,0.029161738231778145,0.028898024931550026
0.1723029613494873,0.02970840595662594,0.024640943855047226
0.1720340996980667,0.029925614595413208,0.028763454407453537
0.17209666967391968,0.029820799827575684,0.02872665785253048
0.17327001690864563,0.0285487063229084,0.02824358455836773
0.1744251847267151,0.028109930455684662,0.032108061015605927
0.17270007729530334,0.02876214310526848,0.028901785612106323
0.1724463403224945,0.028758062049746513,0.02873818762600422
0.17193098366260529,0.02828124910593033,0.03233429044485092
0.17370109260082245,0.02874215692281723,0.02702249214053154
0.1727084368467331,0.028286460787057877,0.027594488114118576
0.172659769654274,0.02889179065823555,0.028350191190838814
0.17161357402801514,0.02992142364382744,0.026412317529320717
0.17226004600524902,0.02954084984958172,0.0264715775847435
0.1730917990207672,0.029189102351665497,0.02838362567126751
0.1728774756193161,0.028950415551662445,0.027265867218375206
0.1717739850282669,0.03063112124800682,0.02798106148838997
0.1717604547739029,0.028971120715141296,0.032536350190639496
0.1725803166627884,0.02928161807358265,0.028035825118422508
0.17200495302677155,0.02903038077056408,0.03080456145107746
0.17216964066028595,0.02967616356909275,0.029147135093808174
0.17213089764118195,0.028575938194990158,0.03354828804731369
0.1724320948123932,0.028935760259628296,0.02844863198697567
0.17283907532691956,0.029000040143728256,0.029947467148303986
0.1723337322473526,0.030007613822817802,0.026655536144971848
0.1722167283296585,0.02949376031756401,0.02759844996035099
0.1731245219707489,0.02856246381998062,0.02816830202937126
0.1739935576915741,0.029047373682260513,0.02815854735672474
0.1727285087108612,0.028638413175940514,0.030492346733808517
0.1715410053730011,0.030153755098581314,0.03154631331562996
0.172415629029274,0.02933368645608425,0.029007378965616226
0.17216043174266815,0.02932518720626831,0.02710462175309658
0.17199306190013885,0.029193157330155373,0.026564741507172585
0.17148499190807343,0.02940436825156212,0.029467198997735977
0.1725492924451828,0.029204873368144035,0.027744082733988762
0.17267417907714844,0.02893892675638199,0.02776353806257248
0.17148448526859283,0.02890610508620739,0.02782639116048813
0.1716236025094986,0.02905229479074478,0.027666345238685608
0.17163854837417603,0.028883323073387146,0.026857994496822357
0.1711634397506714,0.029768340289592743,0.028074810281395912
0.17190097272396088,0.02899571694433689,0.028096219524741173
0.17264848947525024,0.028897283598780632,0.0270377304404974
0.17137028276920319,0.029769547283649445,0.029399331659078598
0.1714678257703781,0.028941625729203224,0.029747067019343376
0.17317360639572144,0.029340656474232674,0.027562206611037254
0.17296119034290314,0.028946010395884514,0.03210777789354324
0.17206713557243347,0.029777443036437035,0.030735749751329422
0.1725253462791443,0.029226982966065407,0.033761925995349884
0.17262567579746246,0.029343409463763237,0.028500176966190338
0.173069566488266,0.02961292676627636,0.03168487176299095
0.17241382598876953,0.029704198241233826,0.03133790194988251
0.17246109247207642,0.029110511764883995,0.03220526501536369
0.17266762256622314,0.02923595905303955,0.02945917285978794
0.17339926958084106,0.029386701062321663,0.029353903606534004
0.17332832515239716,0.029178615659475327,0.03231728821992874
0.17224593460559845,0.029652787372469902,0.02826266549527645
0.1734299659729004,0.029467107728123665,0.030285345390439034
0.17354117333889008,0.028453564271330833,0.030241629108786583
0.17260834574699402,0.02960377000272274,0.03183254599571228
0.17238378524780273,0.029479198157787323,0.031374432146549225
0.1728530079126358,0.02948101982474327,0.027339061722159386
0.17273347079753876,0.02888238988816738,0.031363677233457565
0.17295290529727936,0.028985729441046715,0.03015303798019886
0.1735403835773468,0.02893422730267048,0.02923499047756195
0.17282506823539734,0.02974766120314598,0.029481450095772743
0.17326804995536804,0.030028721317648888,0.02830190770328045
0.17245909571647644,0.029349960386753082,0.027716880664229393
0.17309048771858215,0.028832459822297096,0.03094138577580452
0.1733168363571167,0.029038874432444572,0.027065876871347427
0.17241857945919037,0.029383625835180283,0.029903622344136238
0.17210569977760315,0.02996172197163105,0.029539136216044426
0.17309370636940002,0.029224932193756104,0.029161108657717705
0.17320562899112701,0.02923545241355896,0.028868939727544785
0.17283828556537628,0.029064873233437538,0.027843261137604713
0.17262795567512512,0.029338527470827103,0.026258263736963272
0.17239464819431305,0.029208527877926826,0.025359146296977997
0.17302373051643372,0.0287467148154974,0.03063291683793068
0.173309326171875,0.029615821316838264,0.024398181587457657
0.17350740730762482,0.028812415897846222,0.02681790105998516
0.17244194447994232,0.028614981099963188,0.03211110085248947
0.17249204218387604,0.028785614296793938,0.031498078256845474
0.1728440225124359,0.02934935688972473,0.02578127011656761
0.1726003736257553,0.029060332104563713,0.029033701866865158
0.17294563353061676,0.02943270094692707,0.02819100022315979
0.17212669551372528,0.030287405475974083,0.028731372207403183
0.17231594026088715,0.029465483501553535,0.031082676723599434
0.17289194464683533,0.02937215007841587,0.03034582920372486
0.17273999750614166,0.02994944155216217,0.027147559449076653
0.17254799604415894,0.02884577587246895,0.02712981216609478
0.17306014895439148,0.02886686474084854,0.026836451143026352
0.17367993295192719,0.029013950377702713,0.02977372333407402
0.17333365976810455,0.02863243967294693,0.03068002127110958
0.1732068657875061,0.028394287452101707,0.03203612193465233
0.17260967195034027,0.029020998626947403,0.02673317678272724
0.17216737568378448,0.02879752218723297,0.03156575188040733
0.17248860001564026,0.030048999935388565,0.026262840256094933
0.173270583152771,0.02933025360107422,0.030681492760777473
0.17282696068286896,0.028909748420119286,0.026041999459266663
0.17309387028217316,0.028628896921873093,0.028421111404895782
0.17312222719192505,0.028724536299705505,0.025785092264413834
0.17291024327278137,0.02900037169456482,0.02663697861135006
0.173810213804245,0.028796738013625145,0.029939178377389908
0.1720668524503708,0.02884775586426258,0.032615091651678085
0.1720067262649536,0.02943674847483635,0.030524566769599915
0.1722017377614975,0.029666872695088387,0.024833953008055687
0.17232146859169006,0.02976744808256626,0.0310310460627079
0.1726902425289154,0.02934853360056877,0.030243802815675735
0.17295420169830322,0.028762921690940857,0.029652731493115425
0.1724889725446701,0.028378644958138466,0.03335438668727875
0.1727432906627655,0.028973547741770744,0.03118746727705002
0.17212529480457306,0.029243260622024536,0.029759256169199944
0.17161783576011658,0.029460309073328972,0.02814822643995285
0.17202475666999817,0.02859613113105297,0.031415265053510666
0.17209835350513458,0.02897506393492222,0.029809290543198586
0.17290115356445312,0.029004383832216263,0.030208708718419075
0.17318029701709747,0.028581978753209114,0.027800777927041054
0.17283210158348083,0.0291437990963459,0.02594473958015442
0.17309075593948364,0.028468091040849686,0.028103193268179893
0.17290227115154266,0.028822623193264008,0.029674457386136055
0.172048881649971,0.029850374907255173,0.03070749342441559
0.1718338429927826,0.028851058334112167,0.02963741309940815
0.17161913216114044,0.029548950493335724,0.029972296208143234
0.1719830185174942,0.028932061046361923,0.028751634061336517
0.17176684737205505,0.028335105627775192,0.02897677943110466
0.1718539297580719,0.028620587661862373,0.030485253781080246
0.17253804206848145,0.02830549143254757,0.029449129477143288
0.17229826748371124,0.03010876290500164,0.029292086139321327
0.1713552623987198,0.029738182201981544,0.028826218098402023
0.1724117249250412,0.02847808413207531,0.029763996601104736
0.17241598665714264,0.029270974919199944,0.027925696223974228
0.1735592633485794,0.028661563992500305,0.030289409682154655
0.1726941466331482,0.029134156182408333,0.030779583379626274
0.17325912415981293,0.02891726791858673,0.026053423061966896
0.17312359809875488,0.029225226491689682,0.02701091207563877
0.172257661819458,0.028972584754228592,0.026857636868953705
0.1720648556947708,0.029021410271525383,0.028050705790519714
0.1720121204853058,0.029306137934327126,0.03011678159236908
0.17224469780921936,0.02946585975587368,0.027214467525482178
0.1727702021598816,0.02877531759440899,0.028132082894444466
0.1726548671722412,0.02890920825302601,0.0285379346460104
0.17327213287353516,0.028739679604768753,0.029556144028902054
0.17331960797309875,0.028946388512849808,0.02838832698762417
0.17300844192504883,0.02884790487587452,0.030674133449792862
0.17266584932804108,0.02925783209502697,0.029438499361276627
0.1732548028230667,0.028933003544807434,0.02786964178085327
0.17378643155097961,0.02853909134864807,0.03155216574668884
0.17278032004833221,0.029072342440485954,0.027994230389595032
0.17230446636676788,0.029603460803627968,0.027905259281396866
0.17295020818710327,0.02981770783662796,0.026265395805239677
0.17390382289886475,0.028666064143180847,0.026043161749839783
0.1734282374382019,0.028816698119044304,0.03188280016183853
0.172173872590065,0.03012082725763321,0.029405875131487846
0.17284518480300903,0.02952474169433117,0.026111261919140816
0.17356806993484497,0.02889673411846161,0.027545196935534477
0.17208640277385712,0.029707973822951317,0.0326756127178669
0.17230437695980072,0.03127692639827728,0.027701744809746742
0.17258891463279724,0.030042333528399467,0.02920907363295555
0.17300981283187866,0.028875872492790222,0.029240157455205917
0.17241567373275757,0.028988279402256012,0.028742093592882156
0.17311476171016693,0.028111163526773453,0.028852010145783424
0.1729639768600464,0.02894226647913456,0.029772216454148293
0.1721390336751938,0.029184656217694283,0.028925355523824692
0.17213010787963867,0.028432609513401985,0.030754774808883667
0.1727205514907837,0.028510577976703644,0.03008844517171383
0.17290979623794556,0.029202552512288094,0.027028052136301994
0.1730671226978302,0.027972199022769928,0.03065616823732853
0.17303813993930817,0.028679367154836655,0.025114957243204117
0.17304880917072296,0.02963847480714321,0.03134329244494438
0.1729772537946701,0.02893681451678276,0.030034953728318214
0.17280150949954987,0.02799833193421364,0.034663792699575424
0.17366668581962585,0.02838938869535923,0.030334997922182083
0.17294363677501678,0.02961503155529499,0.027753787115216255
0.17328178882598877,0.028872117400169373,0.026242654770612717
0.17483744025230408,0.027875978499650955,0.027185577899217606
0.17419423162937164,0.028632666915655136,0.027329813688993454
0.17310212552547455,0.02860572747886181,0.029863150790333748
0.17263616621494293,0.029617883265018463,0.02782491222023964
0.17328406870365143,0.029250945895910263,0.024986999109387398
0.17249248921871185,0.028851229697465897,0.02553347311913967
0.17207005620002747,0.028936540707945824,0.030848432332277298
0.17301103472709656,0.029283788055181503,0.02827325277030468
0.1738339364528656,0.028299082070589066,0.028087055310606956
0.17338556051254272,0.029360385611653328,0.02807570993900299
0.17253831028938293,0.029104510322213173,0.029812587425112724
0.17294032871723175,0.028940927237272263,0.027914252132177353
0.1723187267780304,0.028757018968462944,0.027038035914301872
0.17273202538490295,0.029758643358945847,0.02721673622727394
0.1722249537706375,0.029510054737329483,0.0298073161393404
0.17326587438583374,0.02907634899020195,0.031097237020730972
0.1731993556022644,0.028700949624180794,0.029893912374973297
0.1720367670059204,0.02941836602985859,0.028056081384420395
0.17286404967308044,0.028942687436938286,0.030757760629057884
0.17286723852157593,0.0294323917478323,0.03173799440264702
0.1736493855714798,0.029108155518770218,0.029660595580935478
0.17326155304908752,0.029460281133651733,0.0297174621373415
0.17361721396446228,0.0286354161798954,0.030441494658589363
0.17343544960021973,0.028822170570492744,0.029888957738876343
0.17287136614322662,0.029107635840773582,0.028480684384703636
0.17290754616260529,0.029153961688280106,0.028190255165100098
0.17272920906543732,0.028757190331816673,0.02885744720697403
0.17264744639396667,0.028699615970253944,0.02796730399131775
0.17351116240024567,0.028806347399950027,0.030607223510742188
0.1725957989692688,0.029888205230236053,0.02887173742055893
0.1728973537683487,0.029108749702572823,0.03049137443304062
0.17424871027469635,0.028507713228464127,0.026883384212851524
0.17414513230323792,0.0282151959836483,0.029214035719633102
0.17363640666007996,0.027999168261885643,0.03152801841497421
0.17265978455543518,0.028741518035531044,0.030078399926424026
0.1742325872182846,0.028677821159362793,0.028894541785120964
