test,training,validation
0.17111065983772278,0.04378226771950722,0.041682496666908264
0.17090916633605957,0.04346642643213272,0.04205995798110962
0.17071053385734558,0.042930327355861664,0.043910570442676544
0.17091123759746552,0.04339829459786415,0.04239833354949951
0.17069555819034576,0.04345919191837311,0.043688926845788956
0.1707247942686081,0.04352772608399391,0.038947075605392456
0.17094293236732483,0.04435780644416809,0.038796257227659225
0.17030996084213257,0.04505237564444542,0.042448513209819794
0.17093397676944733,0.0427556186914444,0.04237927123904228
0.17098380625247955,0.0430394783616066,0.04382820054888725
0.1701594442129135,0.04417777061462402,0.04234573245048523
0.17043231427669525,0.04344761744141579,0.04457325115799904
0.17084786295890808,0.042718563228845596,0.041373565793037415
0.17057965695858002,0.04339716583490372,0.045163433998823166
0.17092913389205933,0.0433783084154129,0.041684288531541824
0.1707339882850647,0.043434128165245056,0.03992759808897972
0.1702895611524582,0.0430724173784256,0.046636175364255905
0.17075493931770325,0.04336948320269585,0.04734305664896965
0.17093846201896667,0.04360392317175865,0.04326777532696724
0.17094917595386505,0.0430123507976532,0.041540540754795074
0.17067788541316986,0.04337858036160469,0.041240427643060684
0.1707916408777237,0.04334546998143196,0.04197293519973755
0.1707373410463333,0.044146470725536346,0.042037323117256165
0.17094270884990692,0.04321398213505745,0.042646389454603195
0.1704113781452179,0.043332070112228394,0.04628385603427887
0.1705852448940277,0.04325525090098381,0.03775457665324211
0.17058144509792328,0.04422471299767494,0.04121735319495201
0.17043688893318176,0.04366394132375717,0.042147446423769
0.17034609615802765,0.04314476624131203,0.045875873416662216
0.17054231464862823,0.042486522346735,0.044941648840904236
0.17085038125514984,0.042856909334659576,0.041704777628183365
0.170725017786026,0.04309488460421562,0.043950144201517105
0.17046254873275757,0.04383647069334984,0.04349712282419205
0.1707121580839157,0.04370969161391258,0.04358036071062088
0.1706603765487671,0.042913321405649185,0.04422926902770996
0.1706232726573944,0.042934730648994446,0.04196931794285774
0.170252725481987,0.04470682144165039,0.03926056995987892
0.17038695514202118,0.04377755895256996,0.04813582822680473
0.17148521542549133,0.04248387739062309,0.04215269163250923
0.17102092504501343,0.04321684688329697,0.04047036170959473
0.17089734971523285,0.04331452026963234,0.04119923710823059
0.17053866386413574,0.04422864317893982,0.04519413784146309
0.17141398787498474,0.04181509464979172,0.044730495661497116
0.17083680629730225,0.04364914819598198,0.041265249252319336
0.1706457883119583,0.04288444295525551,0.041669558733701706
0.17068658769130707,0.042779456824064255,0.04468204081058502
0.17086124420166016,0.042842548340559006,0.04209619387984276
0.17054536938667297,0.04248424619436264,0.04409346356987953
0.1703500598669052,0.044007327407598495,0.04222032055258751
0.17064256966114044,0.042949095368385315,0.04517127946019173
0.1705235093832016,0.04339509829878807,0.04411708563566208
0.1706223487854004,0.043886613100767136,0.04217122122645378
0.17093195021152496,0.04256690666079521,0.043957922607660294
0.170292466878891,0.044746290892362595,0.041762638837099075
0.17039108276367188,0.04396457597613335,0.04520807042717934
0.17059974372386932,0.04361673817038536,0.040778130292892456
0.1705058515071869,0.04354134574532509,0.04425567388534546
0.170853853225708,0.04290587082505226,0.04357795789837837
0.1712622195482254,0.04269709065556526,0.04503945633769035
0.1715710163116455,0.042275313287973404,0.04084574058651924
0.17063230276107788,0.04396776854991913,0.040451858192682266
0.17063206434249878,0.04386527091264725,0.045532215386629105
0.17087002098560333,0.043032269924879074,0.04528968036174774
0.17111943662166595,0.04256223514676094,0.04335879534482956
0.17093157768249512,0.0428335927426815,0.041213732212781906
0.170732781291008,0.04351859167218208,0.04366655647754669
0.17104916274547577,0.0425109900534153,0.04290270060300827
0.17077136039733887,0.042713362723588943,0.04390270635485649
0.1707819551229477,0.0431220568716526,0.0424039401113987
0.17055729031562805,0.04362553358078003,0.04659019783139229
0.17054198682308197,0.04458829388022423,0.045016463845968246
0.17136964201927185,0.04256241396069527,0.04235577955842018
0.17072562873363495,0.04359817132353783,0.043950363993644714
0.17121458053588867,0.04249092936515808,0.043056126683950424
0.17061927914619446,0.043867118656635284,0.04227776080369949
0.1706605851650238,0.043216265738010406,0.044536929577589035
0.1707422286272049,0.04334099590778351,0.04158534109592438
0.1709917187690735,0.043364230543375015,0.04058341681957245
0.1709892898797989,0.04342072829604149,0.04156092181801796
0.1708364337682724,0.043066900223493576,0.03944378346204758
0.17090927064418793,0.042486853897571564,0.04506535828113556
0.17100021243095398,0.04284806549549103,0.04044296219944954
0.17080536484718323,0.04384901002049446,0.04210163280367851
0.17056164145469666,0.043362829834222794,0.045799389481544495
0.17142121493816376,0.04203590378165245,0.04106087237596512
0.17075078189373016,0.043726637959480286,0.04063466563820839
0.1709635853767395,0.043759215623140335,0.04107603058218956
0.17095492780208588,0.04354284703731537,0.04169829934835434
0.17099477350711823,0.042254529893398285,0.04700063169002533
0.17138667404651642,0.04290906712412834,0.042425043880939484
0.17087385058403015,0.043262165039777756,0.04413530230522156
0.1710878312587738,0.04282461851835251,0.04694515839219093
0.17066596448421478,0.04350145906209946,0.041319336742162704
0.17106860876083374,0.04252229258418083,0.04423050209879875
0.17033977806568146,0.045555636286735535,0.04241824150085449
0.171098530292511,0.04211233928799629,0.044947512447834015
0.1706780046224594,0.04300498589873314,0.03928453102707863
0.1703699380159378,0.044321250170469284,0.04878215491771698
0.17076410353183746,0.04264930635690689,0.04703228920698166
0.17073407769203186,0.04283100739121437,0.04350536689162254
0.17025645077228546,0.04364612698554993,0.04523443430662155
0.17078784108161926,0.043155308812856674,0.0445532463490963
0.1708960086107254,0.043405044823884964,0.04317383095622063
0.17055775225162506,0.043866854161024094,0.04206516221165657
0.1706189513206482,0.04329429566860199,0.04036416485905647
0.1706441193819046,0.0434870719909668,0.04339781776070595
0.17056907713413239,0.0435982346534729,0.044733233749866486
0.17072077095508575,0.04333491250872612,0.04369194060564041
0.1712426394224167,0.04195983707904816,0.04808963090181351
0.17088164389133453,0.04323438182473183,0.04616893455386162
0.17079173028469086,0.04259620979428291,0.04630126804113388
0.17097847163677216,0.043629419058561325,0.037944212555885315
0.17090505361557007,0.04320370405912399,0.04499286040663719
0.1705457717180252,0.04331815987825394,0.043301694095134735
0.17068472504615784,0.0441923551261425,0.038105905055999756
0.1704981029033661,0.04434414952993393,0.04204839840531349
0.17102907598018646,0.04257765784859657,0.04535575956106186
0.17082935571670532,0.04333829879760742,0.044134482741355896
0.17097167670726776,0.04359244555234909,0.03704299032688141
0.17059412598609924,0.0432947538793087,0.04184909164905548
0.17094233632087708,0.042769890278577805,0.04051996022462845
0.1712469458580017,0.0421537347137928,0.04517523571848869
0.1705993264913559,0.04391438886523247,0.04193982854485512
0.1712108552455902,0.04351526126265526,0.03940509259700775
0.17069019377231598,0.043574295938014984,0.042392339557409286
0.17021583020687103,0.04345186799764633,0.04327024146914482
0.17103631794452667,0.04211852699518204,0.043546468019485474
0.17061562836170197,0.04447093978524208,0.04319128394126892
0.17081433534622192,0.04279116168618202,0.041669122874736786
0.171021968126297,0.04285292327404022,0.04188069701194763
0.17059732973575592,0.04386524856090546,0.041126687079668045
0.17101553082466125,0.042141132056713104,0.048005420714616776
0.1707068830728531,0.04307519644498825,0.04395567998290062
0.17066530883312225,0.04384376481175423,0.04390352964401245
0.17056816816329956,0.043266188353300095,0.043523162603378296
0.17080076038837433,0.04309842362999916,0.04084322229027748
0.17109210789203644,0.042584966868162155,0.042755126953125
0.17054975032806396,0.04356299713253975,0.04657859355211258
0.17060424387454987,0.04222393408417702,0.05144256725907326
0.17090162634849548,0.04290550947189331,0.04339337721467018
0.17073199152946472,0.04331481456756592,0.03754975274205208
0.17049409449100494,0.04352932795882225,0.040880315005779266
0.17081089317798615,0.043255966156721115,0.04143104329705238
0.17045564949512482,0.04429136589169502,0.04413424804806709
0.17172911763191223,0.042797353118658066,0.04087265953421593
0.17056387662887573,0.043517451733350754,0.038076385855674744
0.17106908559799194,0.04246312752366066,0.043882764875888824
0.17156486213207245,0.042531050741672516,0.042467258870601654
0.1703120321035385,0.044733233749866486,0.04470035061240196
0.17026425898075104,0.04366305097937584,0.047443948686122894
0.17092926800251007,0.04263361915946007,0.04302617162466049
0.1705910712480545,0.043848659843206406,0.04580061137676239
0.17064863443374634,0.04264138266444206,0.042215071618556976
0.170649453997612,0.04293239116668701,0.04328107088804245
0.17073892056941986,0.04301644116640091,0.04053639993071556
0.1706801950931549,0.0433974526822567,0.047710031270980835
0.17119324207305908,0.04281902685761452,0.04289741441607475
0.17039251327514648,0.04393704608082771,0.04489586874842644
0.17136891186237335,0.042464904487133026,0.04345710203051567
0.1704849898815155,0.04380352795124054,0.040683627128601074
0.17060641944408417,0.042748160660266876,0.04694399982690811
0.17035306990146637,0.04335390776395798,0.04310610517859459
0.17108209431171417,0.04294887185096741,0.045037854462862015
0.17077794671058655,0.04290330037474632,0.045773908495903015
0.17065498232841492,0.043388355523347855,0.04675973579287529
0.17058643698692322,0.04383130744099617,0.045339856296777725
0.17109976708889008,0.04267849773168564,0.043938830494880676
0.17073968052864075,0.04387170821428299,0.04018577188253403
0.17111337184906006,0.042702026665210724,0.04453062266111374
0.17036397755146027,0.04371144250035286,0.04168375954031944
0.17078560590744019,0.043144162744283676,0.04763181135058403
0.1703721433877945,0.04376789182424545,0.041738465428352356
0.17133603990077972,0.04335103929042816,0.04047343507409096
0.17022112011909485,0.04399546608328819,0.04317079111933708
0.17068275809288025,0.04309683293104172,0.04181019589304924
0.17099139094352722,0.042856551706790924,0.04621228203177452
0.1711881160736084,0.0425700768828392,0.045860935002565384
0.17068876326084137,0.04365410655736923,0.044262032955884933
0.17054417729377747,0.04348122701048851,0.04325772076845169
0.1705460101366043,0.04317314550280571,0.044546570628881454
0.1705288141965866,0.04361013323068619,0.04135352745652199
0.1709851771593094,0.04290052130818367,0.042673129588365555
0.17068828642368317,0.04316013306379318,0.044940441846847534
0.17090225219726562,0.04344101995229721,0.03987393528223038
0.17110803723335266,0.042952440679073334,0.046985454857349396
0.1707243025302887,0.04471409320831299,0.04342767596244812
0.17092539370059967,0.0425235852599144,0.044626735150814056
0.17090097069740295,0.042750224471092224,0.04582475870847702
0.1711440086364746,0.04241455718874931,0.04463512822985649
0.17097394168376923,0.042826127260923386,0.04445497691631317
0.17084838449954987,0.04402879253029823,0.04185466840863228
0.17157040536403656,0.04223715886473656,0.0459403395652771
0.17085671424865723,0.043732646852731705,0.04517784342169762
0.170761376619339,0.04296639934182167,0.05015590786933899
0.1716936230659485,0.0420474074780941,0.045856866985559464
0.1706300526857376,0.044070348143577576,0.03882390633225441
0.17041313648223877,0.044158440083265305,0.045612554997205734
0.17129972577095032,0.04223259910941124,0.045791029930114746
0.17074978351593018,0.0431867316365242,0.04098775237798691
0.17058871686458588,0.043607503175735474,0.04534890502691269
0.1710379421710968,0.04364881291985512,0.041848037391901016
0.17156299948692322,0.042395345866680145,0.04090867191553116
0.17150284349918365,0.04258264973759651,0.04052096605300903
0.1705024689435959,0.04541240260004997,0.04245522990822792
0.17225609719753265,0.04283691942691803,0.03649631142616272
0.17070966958999634,0.04294190928339958,0.042047128081321716
0.1708334982395172,0.04291833937168121,0.042904458940029144
0.17131079733371735,0.04220850020647049,0.044829193502664566
0.1709437221288681,0.04403907433152199,0.0395151823759079
0.1708608865737915,0.04402231425046921,0.04217899218201637
0.17091570794582367,0.043678317219018936,0.04114798083901405
0.17090563476085663,0.04310685396194458,0.04214133694767952
0.17081329226493835,0.043260086327791214,0.04333362728357315
0.17071248590946198,0.042686235159635544,0.047667309641838074
0.1710963100194931,0.04274401813745499,0.04422469437122345
0.1708533763885498,0.04297177866101265,0.040582846850156784
0.17092075943946838,0.04270536080002785,0.04397396370768547
0.17090366780757904,0.042948998510837555,0.04096157103776932
0.17069129645824432,0.0434221588075161,0.04767012223601341
0.17111369967460632,0.043374888598918915,0.039986785501241684
0.1711134910583496,0.0428665354847908,0.04603184014558792
0.171097531914711,0.043104857206344604,0.04677591100335121
0.17081356048583984,0.04322294518351555,0.04574872925877571
0.17087878286838531,0.04296959936618805,0.041719626635313034
0.1711127758026123,0.04273545742034912,0.04510658234357834
0.1711379736661911,0.04344825819134712,0.044266682118177414
0.17090417444705963,0.04304710775613785,0.042644601315259933
0.1711960732936859,0.04232364892959595,0.04186304286122322
0.17061807215213776,0.04270178824663162,0.04732511192560196
0.17072123289108276,0.04256231710314751,0.04678724333643913
0.17102095484733582,0.04302319511771202,0.04061727225780487
0.1710202544927597,0.04397334158420563,0.04030995070934296
0.17084263265132904,0.04240342974662781,0.043637119233608246
0.1706538200378418,0.0442119762301445,0.04516515135765076
0.17051106691360474,0.04392983019351959,0.04052938148379326
0.17128461599349976,0.04282480105757713,0.04106021299958229
0.17115828394889832,0.04351354390382767,0.046585533767938614
0.17131170630455017,0.042728688567876816,0.04289102554321289
0.17115578055381775,0.04340742528438568,0.043596118688583374
0.17102432250976562,0.042721137404441833,0.04638748615980148
0.17087209224700928,0.043129391968250275,0.04090835899114609
0.17118903994560242,0.042966898530721664,0.043938856571912766
0.17077606916427612,0.04336277022957802,0.04192587360739708
0.17107784748077393,0.042412322014570236,0.046803563833236694
0.17114853858947754,0.04216812178492546,0.04629461094737053
0.17088362574577332,0.04256051406264305,0.046945348381996155
0.17075367271900177,0.043441079556941986,0.03936857357621193
0.17100773751735687,0.043299634009599686,0.04038320854306221
0.171205535531044,0.04186823219060898,0.042156998068094254
0.17075136303901672,0.04294428601861,0.04448287934064865
0.17032478749752045,0.044714853167533875,0.03883913904428482
0.1706569343805313,0.043029312044382095,0.042118534445762634
0.17055465281009674,0.04314885288476944,0.044406019151210785
0.1704714298248291,0.043527912348508835,0.04276342689990997
0.17073523998260498,0.04376376420259476,0.04462907463312149
0.17051734030246735,0.04397978261113167,0.04537341371178627
0.17093949019908905,0.042784713208675385,0.039246995002031326
0.17095404863357544,0.04333812743425369,0.04000626504421234
0.1707732379436493,0.043475233018398285,0.0439327210187912
0.17070887982845306,0.04266178235411644,0.04218606650829315
0.1703323870897293,0.04396675154566765,0.043485675007104874
0.1708279699087143,0.043603867292404175,0.04138526692986488
0.1708485186100006,0.04347116872668266,0.04474342614412308
0.17047204077243805,0.04407684877514839,0.03965451940894127
0.17098097503185272,0.04313257336616516,0.04343729466199875
0.17089354991912842,0.04279615730047226,0.043114013969898224
0.1711459755897522,0.04252827540040016,0.04422280192375183
0.17101602256298065,0.04322757571935654,0.04500533640384674
0.1708066761493683,0.042734358459711075,0.04559754207730293
0.17144599556922913,0.04201821982860565,0.044761937111616135
0.171047642827034,0.0426611602306366,0.042733825743198395
0.1705329418182373,0.0442153699696064,0.043461479246616364
0.17119820415973663,0.04208808392286301,0.04533456265926361
0.17094972729682922,0.04305446520447731,0.04392493888735771
0.17097902297973633,0.04287946969270706,0.045461200177669525
0.17074771225452423,0.04389968141913414,0.03858575597405434
0.17104865610599518,0.04281027242541313,0.041121069341897964
0.17091655731201172,0.04274451360106468,0.04140549153089523
0.17051133513450623,0.04510191082954407,0.04374979808926582
0.17085719108581543,0.04281667247414589,0.043209630995988846
0.17092566192150116,0.04266621544957161,0.04282147064805031
0.17041423916816711,0.044046442955732346,0.04118821397423744
0.1706458181142807,0.043321263045072556,0.0446825847029686
0.170948788523674,0.04248437285423279,0.04245976358652115
0.1703866869211197,0.04449344053864479,0.041170693933963776
0.17083406448364258,0.04357340186834335,0.04313861206173897
0.170718714594841,0.04318061098456383,0.04211031645536423
0.17080922424793243,0.04273315146565437,0.04597058892250061
0.1704830378293991,0.04354879632592201,0.041567616164684296
0.17078115046024323,0.04355848208069801,0.04084734618663788
0.17050741612911224,0.043562933802604675,0.04429158195853233
0.17096281051635742,0.042454034090042114,0.04023940488696098
0.17067952454090118,0.042701128870248795,0.042806461453437805
0.1710212230682373,0.04202520474791527,0.04184896871447563
0.17082595825195312,0.04276156798005104,0.0438956543803215
0.17071621119976044,0.042531661689281464,0.0478966161608696
0.17080165445804596,0.043044012039899826,0.04111797735095024
0.17048819363117218,0.04358900338411331,0.04371379688382149
0.17103730142116547,0.04363296926021576,0.04505572095513344
0.17124277353286743,0.042244791984558105,0.04348039627075195
0.17075999081134796,0.042521439492702484,0.04461602494120598
0.1707245409488678,0.04384738951921463,0.04415063187479973
0.17048881947994232,0.04305576905608177,0.04371597245335579
0.17050322890281677,0.04336294159293175,0.0440334677696228
0.17111214995384216,0.042190276086330414,0.046136531978845596
0.17091995477676392,0.043449532240629196,0.040197037160396576
0.17075705528259277,0.04386381432414055,0.04096727445721626
0.1711733490228653,0.04220440611243248,0.04195469245314598
0.17086546123027802,0.04341341182589531,0.04320019856095314
0.17057466506958008,0.04396397992968559,0.04570159316062927
0.17106278240680695,0.04258470609784126,0.04024844244122505
0.17111557722091675,0.042960766702890396,0.042104315012693405
0.17122238874435425,0.042341962456703186,0.04284849017858505
0.17076581716537476,0.0425809808075428,0.04661191627383232
0.17128083109855652,0.0426209419965744,0.03991461917757988
0.17083093523979187,0.043952543288469315,0.039449919015169144
0.17092403769493103,0.04298466444015503,0.045173075050115585
0.17105822265148163,0.04275931045413017,0.04512779787182808
0.1710585653781891,0.04258330166339874,0.04871063306927681
0.17103920876979828,0.04252209514379501,0.0453689843416214
0.17136980593204498,0.04199516028165817,0.044767826795578
0.17109520733356476,0.04275638610124588,0.04392024502158165
0.17074017226696014,0.043401531875133514,0.04199531301856041
0.1706131100654602,0.044085584580898285,0.04529043659567833
0.17069652676582336,0.04262750595808029,0.044828176498413086
0.1711912751197815,0.042804598808288574,0.039233624935150146
0.1712806075811386,0.04248599708080292,0.04065379127860069
0.17101649940013885,0.04266822338104248,0.04145544394850731
0.17105355858802795,0.043486934155225754,0.04306609183549881
0.17124144732952118,0.042619068175554276,0.0424741692841053
0.1710178256034851,0.042711999267339706,0.043332621455192566
0.1713649332523346,0.04250424727797508,0.04363551735877991
0.17077788710594177,0.043320491909980774,0.042205795645713806
0.17045967280864716,0.04365970566868782,0.04273093119263649
0.17098429799079895,0.04282908886671066,0.04105457291007042
0.17071585357189178,0.04309916868805885,0.04387463629245758
0.171182781457901,0.042834024876356125,0.04495387524366379
0.1709124743938446,0.04342764988541603,0.04038774222135544
0.17133985459804535,0.043641168624162674,0.03972046077251434
0.17177897691726685,0.04188024625182152,0.041815463453531265
0.1712341457605362,0.04263029620051384,0.0427628830075264
0.17089040577411652,0.04328393563628197,0.04516075924038887
0.17111824452877045,0.04318846017122269,0.0437021367251873
0.17105615139007568,0.042737044394016266,0.04317926615476608
0.17082831263542175,0.043859925121068954,0.04073503240942955
0.1706644594669342,0.0438893586397171,0.04052620008587837
0.1715783029794693,0.04272620379924774,0.04249626398086548
0.17112162709236145,0.04290713369846344,0.04415089637041092
0.1706029176712036,0.0436115600168705,0.043624766170978546
0.17103636264801025,0.04286232590675354,0.0419762060046196
0.17133428156375885,0.041948892176151276,0.042419541627168655
0.17079883813858032,0.0434298999607563,0.04246826097369194
0.17098432779312134,0.0438106469810009,0.042816776782274246
0.17163245379924774,0.04266626760363579,0.04475534334778786
0.17144353687763214,0.04203694686293602,0.042653925716876984
0.17074143886566162,0.04310168698430061,0.04398578405380249
0.17100220918655396,0.04286210983991623,0.045365434139966965
0.17084327340126038,0.043797124177217484,0.045123390853405
0.1713738739490509,0.04229823127388954,0.041564371436834335
0.17091204226016998,0.04329359903931618,0.03970872983336449
0.1709335297346115,0.04349708929657936,0.04422719404101372
0.17121154069900513,0.043006863445043564,0.04224520921707153
0.17096853256225586,0.04293535649776459,0.04439494013786316
0.17107297480106354,0.0427405908703804,0.04272914677858353
0.17123128473758698,0.042690783739089966,0.04496151953935623
0.1711655557155609,0.042326122522354126,0.0454261414706707
0.17149001359939575,0.042462222278118134,0.04535999894142151
0.1709301769733429,0.04285237565636635,0.046713799238204956
0.171329528093338,0.04259495809674263,0.04410969465970993
0.17107203602790833,0.042779047042131424,0.043180547654628754
0.1708470731973648,0.043400026857852936,0.043237101286649704
0.17096471786499023,0.04260685667395592,0.04407521337270737
0.17144428193569183,0.04330151900649071,0.04318905249238014
0.17077922821044922,0.04398727044463158,0.04503113403916359
0.1717076152563095,0.04172499477863312,0.044007960706949234
0.17093656957149506,0.042443275451660156,0.045371267944574356
0.1707933396100998,0.044026169925928116,0.04223689064383507
0.17139041423797607,0.04269268736243248,0.04283031448721886
0.1711534708738327,0.042532287538051605,0.04404311999678612
0.1708081066608429,0.0441911481320858,0.042498376220464706
0.1709441840648651,0.04388716444373131,0.039740148931741714
0.1712506115436554,0.04267904534935951,0.04554794356226921
0.17076365649700165,0.04288157820701599,0.04478279501199722
0.1711556762456894,0.04255574569106102,0.043608035892248154
0.17131058871746063,0.04243408888578415,0.04161303862929344
0.1709081381559372,0.04283928498625755,0.04340748488903046
0.17076444625854492,0.042681701481342316,0.0422857291996479
0.1713598370552063,0.04262077435851097,0.038682322949171066
0.17064110934734344,0.04299875721335411,0.04543234035372734
0.17116902768611908,0.04304869845509529,0.04070663824677467
0.1714818924665451,0.04146278649568558,0.04462236911058426
0.17069227993488312,0.04401339218020439,0.04093988239765167
0.17085884511470795,0.043284449726343155,0.042829424142837524
0.17093734443187714,0.04335419461131096,0.045499663800001144
0.17075245082378387,0.04285780340433121,0.04397711530327797
0.17103198170661926,0.043256498873233795,0.044219598174095154
0.17109337449073792,0.04288671165704727,0.04446913301944733
0.17094136774539948,0.04330725967884064,0.04267168417572975
0.1709901988506317,0.04389360174536705,0.039851926267147064
0.17110556364059448,0.04296087101101875,0.03699078410863876
0.1709320992231369,0.04277113452553749,0.045875560492277145
0.17100369930267334,0.042738176882267,0.04452181234955788
0.17103980481624603,0.04268375411629677,0.045528948307037354
0.17134346067905426,0.04201243072748184,0.04671408608555794
0.1711018681526184,0.04186136648058891,0.050254400819540024
0.1708531677722931,0.043369777500629425,0.042318228632211685
0.17121337354183197,0.04289115592837334,0.03960046172142029
0.1708422303199768,0.04286321997642517,0.04756620153784752
0.1709413230419159,0.04310516268014908,0.041226595640182495
0.17076556384563446,0.043963197618722916,0.042018163949251175
0.17153021693229675,0.04272758960723877,0.042528897523880005
0.170986145734787,0.044308196753263474,0.0408882200717926
0.17066287994384766,0.04497242346405983,0.04322046414017677
0.17162273824214935,0.04239124432206154,0.044390950351953506
0.17182064056396484,0.04230175167322159,0.04172823950648308
0.17084796726703644,0.043866947293281555,0.045876432210206985
0.1715558022260666,0.042708881199359894,0.04102558642625809
0.1710578203201294,0.04300215467810631,0.04417349025607109
0.17098180949687958,0.043784599751234055,0.042512185871601105
0.171330988407135,0.04168020561337471,0.04562866687774658
0.1711319386959076,0.04354938864707947,0.040704865008592606
0.1714315414428711,0.042868223041296005,0.03886640444397926
0.17090988159179688,0.04223442077636719,0.047885239124298096
0.17086149752140045,0.04341946169734001,0.038408778607845306
0.17132951319217682,0.04290945455431938,0.03976168483495712
0.17097538709640503,0.041847098618745804,0.04568128660321236
0.1705688238143921,0.04410678520798683,0.044399384409189224
0.17114801704883575,0.04246263578534126,0.04220850393176079
0.17107099294662476,0.04258282855153084,0.044004276394844055
0.1708868145942688,0.04372243210673332,0.04493258148431778
0.17100588977336884,0.04282405599951744,0.045461107045412064
0.17077432572841644,0.04351649060845375,0.04400937259197235
0.17120932042598724,0.042841166257858276,0.03926726058125496
0.17103387415409088,0.04270205274224281,0.043033428490161896
0.1712959110736847,0.042977239936590195,0.042391665279865265
0.17138691246509552,0.042168259620666504,0.04055025428533554
0.17059476673603058,0.04396360367536545,0.04253862798213959
0.17077821493148804,0.04311453551054001,0.04273945465683937
0.1710311472415924,0.0430576354265213,0.04176457226276398
0.17134779691696167,0.04202639311552048,0.04431711509823799
0.17075246572494507,0.04344964027404785,0.0425407849252224
0.17092573642730713,0.04284679889678955,0.042589131742715836
0.17159239947795868,0.042045608162879944,0.04389296472072601
0.1708921492099762,0.043540049344301224,0.04177366569638252
0.17107915878295898,0.04328903928399086,0.042900681495666504
0.1714952290058136,0.04255172610282898,0.04128895699977875
0.17083126306533813,0.04404730349779129,0.04000147804617882
0.17117063701152802,0.04326486587524414,0.038839854300022125
0.1711442619562149,0.04276157170534134,0.043335288763046265
0.17111191153526306,0.0438864640891552,0.038358740508556366
0.1716591864824295,0.04197102412581444,0.0419607013463974
0.17121906578540802,0.042292725294828415,0.043438054621219635
0.17142748832702637,0.04227498173713684,0.04116055741906166
0.17063626646995544,0.04363904520869255,0.0456274077296257
0.17094503343105316,0.04274195060133934,0.045043542981147766
0.17096973955631256,0.04292399063706398,0.04242875054478645
0.17171989381313324,0.04241253063082695,0.037667132914066315
0.1709875464439392,0.04316282644867897,0.04527857527136803
0.17128948867321014,0.04238823056221008,0.039653487503528595
0.1714257001876831,0.04262920469045639,0.03925422206521034
0.17056973278522491,0.044660259038209915,0.04726535081863403
0.17155277729034424,0.04228181764483452,0.03774512931704521
0.1711982637643814,0.043273333460092545,0.03988198563456535
0.17115002870559692,0.04294612258672714,0.04153962805867195
0.17098164558410645,0.042652588337659836,0.04388626664876938
0.17091526091098785,0.042961567640304565,0.047216061502695084
0.17112909257411957,0.04251686483621597,0.04270034655928612
0.1708897203207016,0.043098341673612595,0.041816215962171555
0.1707729697227478,0.04330875724554062,0.045127205550670624
0.17068801820278168,0.043357156217098236,0.04831978306174278
0.1716746985912323,0.0422549694776535,0.0419427827000618
0.1709335893392563,0.04324525594711304,0.040009357035160065
0.17063799500465393,0.04317278787493706,0.04736175388097763
0.1714429259300232,0.04237706586718559,0.04023483395576477
0.17075523734092712,0.04339627921581268,0.04415228217840195
0.17066669464111328,0.04334161430597305,0.03888581693172455
0.1715327501296997,0.04242497310042381,0.03943093121051788
0.17090274393558502,0.04276229441165924,0.042920101433992386
0.170976921916008,0.0424690879881382,0.04459349066019058
0.17099186778068542,0.042758237570524216,0.04425591975450516
0.17140889167785645,0.042618535459041595,0.04175574332475662
0.17090800404548645,0.04316326230764389,0.044884465634822845
0.1712980568408966,0.042058881372213364,0.042664866894483566
0.1706654578447342,0.04418947920203209,0.04239441826939583
0.17146311700344086,0.04265182837843895,0.03939405456185341
0.17095381021499634,0.04295981302857399,0.04261204972863197
0.1707998365163803,0.04252291098237038,0.04539269208908081
0.17166157066822052,0.04191260039806366,0.040619686245918274
0.1710536777973175,0.04326578602194786,0.04063771292567253
0.1711650937795639,0.04381992295384407,0.044471487402915955
0.1713983565568924,0.04205131530761719,0.043756153434515
0.1707988977432251,0.04368489235639572,0.04520641639828682
0.17140164971351624,0.042489051818847656,0.04227619245648384
0.17066173255443573,0.04305130988359451,0.04128453508019447
0.17087320983409882,0.04285378009080887,0.04283836483955383
0.17113563418388367,0.04288163781166077,0.0413237139582634
0.170826718211174,0.043448206037282944,0.04159821942448616
0.1708078533411026,0.04218266159296036,0.05044405534863472
0.1708313375711441,0.042740292847156525,0.04387233778834343
0.1709691435098648,0.042776092886924744,0.0418587364256382
0.17087404429912567,0.043107472360134125,0.04546418786048889
0.1707920879125595,0.043765366077423096,0.04318761080503464
0.1711423546075821,0.04296599328517914,0.04125715419650078
0.17073661088943481,0.04372388496994972,0.041184019297361374
0.1715112179517746,0.042515829205513,0.04087325930595398
0.17060615122318268,0.04341350123286247,0.04484312981367111
0.17072804272174835,0.043438177555799484,0.044281791895627975
0.1713065803050995,0.04333553463220596,0.039128195494413376
0.1705126017332077,0.04427490010857582,0.04141305387020111
0.17146460711956024,0.041767142713069916,0.04498954862356186
0.17069636285305023,0.04463843256235123,0.04294830188155174
0.1710492968559265,0.04187769442796707,0.04652547836303711
0.17080999910831451,0.04320672154426575,0.043329209089279175
0.17145511507987976,0.042170505970716476,0.04211289808154106
0.17033663392066956,0.044170718640089035,0.04227438196539879
0.17114141583442688,0.04247952997684479,0.039695288985967636
0.1707281470298767,0.042767368257045746,0.04552436247467995
0.1708572953939438,0.04264690354466438,0.041022054851055145
0.17087297141551971,0.04290314018726349,0.04312191158533096
